timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-07T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.8,Altocumulus,0.1913,4.076,22.33,21.34,1018.58,0.5,4594.9
2026-07-07T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,12.29,Clear,0.0247,0.342,17.46,21.86,1019.83,0.5,0
2026-07-07T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,11.89,Clear,0.0518,0.147,23.97,20.17,1019.45,0.5,0
2026-07-07T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,19.3,Altocumulus,0.1662,2.022,16.13,22.24,1018.24,0.5,4020.8
2026-07-07T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,8.91,Clear,0.119,0.513,24.69,21.68,1018.74,0.5,0
2026-07-07T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,18.26,Altocumulus,0.3029,5.057,19.91,19.81,1015.08,0.5,6081.5
2026-07-07T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,31.25,Cumulus,0.3758,1.297,24.65,19.36,1015.79,0.5,8933.7
2026-07-07T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.74,Cumulus,0.1729,3.835,32.48,17.6,1017.01,0.5,6357.0
2026-07-07T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.66,Altocumulus,0.2468,5.465,38.6,15.12,1016.06,0.5,6258.8
2026-07-07T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,19.0,Cumulus,0.3193,1.983,33.48,14.28,1021.32,0.5,6192.5
2026-07-07T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,23.62,Altocumulus,0.2263,4.175,32.16,14.81,1018.15,0.5,7982.5
2026-07-07T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,25.0,Cirrus,0.2532,3.828,37.14,12.38,1014.04,0.5,4500.3
2026-07-07T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,27.89,Cumulus,0.2415,5.735,32.31,11.09,1016.27,0.5,8907.2
2026-07-07T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,34.93,Altocumulus,0.3702,3.649,34.43,13.48,1013.69,0.5,4123.1
2026-07-08T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.5,Cumulus,0.1802,4.624,36.81,12.51,1016.49,0.5,5411.0
2026-07-08T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,30.67,Cirrus,0.2519,2.602,38.63,12.27,1016.57,0.5,5274.7
2026-07-08T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,34.18,Altocumulus,0.3696,3.796,33.02,12.07,1013.99,0.5,7845.8
2026-07-08T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,27.34,Altocumulus,0.3717,5.358,35.04,11.87,1016.87,0.5,5160.7
2026-07-08T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,27.21,Cirrus,0.3494,1.517,35.57,12.22,1017.96,0.5,7619.5
2026-07-08T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,31.55,Cumulus,0.2847,1.181,32.08,13.9,1016.82,0.5,7346.2
2026-07-08T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,26.27,Cirrus,0.2416,2.973,31.09,15.57,1014.97,0.5,6047.4
2026-07-08T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,27.83,Cumulus,0.1711,1.894,29.31,16.44,1016.85,0.5,4572.5
2026-07-08T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.5,Cumulus,0.3381,3.97,25.23,20.0,1015.66,0.5,8051.2
2026-07-08T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,25.67,Altocumulus,0.3213,4.501,25.2,19.05,1013.87,0.5,6841.7
2026-07-08T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,29.01,Altocumulus,0.3527,2.136,22.14,21.02,1015.53,0.5,4497.6
2026-07-08T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,35.12,Cumulus,0.3034,4.947,19.15,22.01,1014.93,0.5,4045.7
2026-07-08T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,25.26,Cumulus,0.3106,5.825,19.91,21.08,1016.4,0.5,8101.6
2026-07-08T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,28.31,Cumulus,0.3236,4.672,19.71,20.3,1014.86,0.5,7935.4
2026-07-08T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,26.04,Cirrus,0.3262,2.33,21.65,21.31,1017.16,0.5,8082.8
2026-07-08T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.26,Cumulus,0.371,3.612,22.61,19.41,1016.19,0.5,4974.3
2026-07-08T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.19,Altocumulus,0.205,3.864,27.47,19.36,1016.88,0.5,3788.2
2026-07-08T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,26.2,Cumulus,0.278,2.643,29.85,18.13,1016.78,0.5,3735.8
2026-07-08T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.75,Altocumulus,0.1596,3.579,29.9,16.7,1017.71,0.5,4849.4
2026-07-08T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,13.12,Clear,0.1182,0.422,32.71,16.33,1018.43,0.5,0
2026-07-08T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.58,Cirrus,0.1807,5.019,33.65,11.52,1016.73,0.5,5333.8
2026-07-08T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,15.33,Altocumulus,0.2241,1.932,36.32,12.92,1016.3,0.5,6715.2
2026-07-08T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.41,Cirrus,0.1931,2.534,34.19,12.45,1016.67,0.5,4904.7
2026-07-08T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.47,Cumulus,0.3026,1.467,39.5,11.5,1016.14,0.5,7579.6
2026-07-09T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,17.61,Cirrus,0.2509,5.667,38.21,9.17,1017.03,0.5,4559.2
2026-07-09T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,12.21,Clear,0.0891,0.642,34.89,10.18,1019.53,0.5,0
2026-07-09T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.4,Cirrus,0.3319,1.863,36.11,11.1,1018.5,0.5,5178.1
2026-07-09T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,19.53,Altocumulus,0.1644,1.591,34.42,12.44,1017.46,0.5,3972.4
2026-07-09T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,11.81,Clear,0.0583,0.59,28.47,13.57,1018.55,0.5,0
2026-07-09T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,5.45,Clear,0.0744,0.252,33.27,14.41,1021.03,0.5,0
2026-07-09T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,14.23,Clear,0.0551,0.732,26.53,15.9,1017.42,0.5,0
2026-07-09T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,7.13,Clear,0.0842,0.143,26.59,15.29,1021.16,0.5,0
2026-07-09T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,8.93,Clear,0.1095,0.673,22.38,19.43,1018.16,0.5,0
2026-07-09T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,7.88,Clear,0.1184,0.325,21.85,17.35,1019.1,0.5,0
2026-07-09T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,11.17,Clear,0.0894,0.66,22.08,22.84,1018.68,0.5,0
2026-07-09T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,8.3,Clear,0.0601,0.34,22.67,18.41,1018.08,0.5,0
2026-07-09T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,4.73,Clear,0.0567,0.465,22.04,18.79,1020.47,0.5,0
2026-07-09T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,11.91,Clear,0.0713,0.343,23.82,19.76,1019.39,0.5,0
2026-07-09T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,2.04,Clear,0.0391,0.66,24.56,24.39,1020.73,0.5,0
2026-07-09T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,13.33,Clear,0.0469,0.275,25.81,18.81,1016.44,0.5,0
2026-07-09T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.3,Clear,0.0917,0.451,27.22,20.31,1018.16,0.5,0
2026-07-09T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,10.66,Clear,0.0778,0.113,26.86,17.85,1017.65,0.5,0
2026-07-09T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,13.93,Clear,0.0447,0.183,28.77,16.28,1016.96,0.5,0
2026-07-09T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,3.44,Clear,0.0953,0.751,32.39,15.33,1021.31,0.5,0
2026-07-09T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,8.89,Clear,0.0424,0.209,35.23,13.24,1019.41,0.5,0
2026-07-09T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,12.56,Clear,0.0505,0.311,35.85,11.21,1019.18,0.5,0
2026-07-09T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,3.12,Clear,0.0354,0.635,36.48,9.77,1017.76,0.5,0
2026-07-09T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,9.73,Clear,0.0298,0.76,40.09,11.49,1017.47,0.5,0
2026-07-10T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.07,Cumulus,0.2303,3.295,35.37,11.61,1017.97,0.5,8113.8
2026-07-10T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,10.33,Clear,0.1131,0.158,43.12,11.16,1020.63,0.5,0
2026-07-10T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.05,Cirrus,0.2053,2.451,36.51,14.43,1017.79,0.5,5889.7
2026-07-10T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,13.49,Clear,0.1109,0.724,37.26,10.39,1020.08,0.5,0
2026-07-10T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,14.86,Clear,0.0229,0.411,27.98,13.3,1018.08,0.5,0
2026-07-10T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,8.6,Clear,0.0795,0.085,32.14,15.41,1021.07,0.5,0
2026-07-10T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.97,Cirrus,0.2393,1.403,30.09,15.37,1015.48,0.5,5968.7
2026-07-10T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,26.29,Cumulus,0.1902,3.286,28.06,16.68,1017.33,0.5,4863.4
2026-07-10T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,23.46,Cumulus,0.3517,1.572,32.78,16.52,1014.94,0.5,3852.7
2026-07-10T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.57,Cumulus,0.3127,4.079,26.54,19.3,1016.67,0.5,8172.4
2026-07-10T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,29.47,Altocumulus,0.3282,1.826,22.7,23.85,1013.31,0.5,4308.7
2026-07-10T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,29.06,Cirrus,0.3521,4.182,22.46,20.23,1016.27,0.5,6574.8
2026-07-10T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,29.27,Cumulus,0.367,5.661,19.59,20.12,1016.36,0.5,5418.9
2026-07-10T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,23.1,Cumulus,0.2972,2.153,27.36,21.13,1016.7,0.5,5918.3
2026-07-10T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,35.82,Cumulus,0.2034,3.215,19.7,21.85,1015.12,0.5,6673.7
2026-07-10T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,31.16,Cumulus,0.2843,2.413,24.11,16.95,1017.06,0.5,6863.0
2026-07-10T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,30.03,Cirrus,0.1967,3.917,27.14,19.5,1013.74,0.5,5711.4
2026-07-10T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,30.15,Cumulus,0.2156,1.349,30.87,18.53,1016.64,0.5,4911.4
2026-07-10T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,40.59,Altocumulus,0.2458,2.273,36.87,17.36,1014.1,0.5,7468.1
2026-07-10T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,39.43,Altocumulus,0.3079,5.358,26.2,13.29,1016.74,0.5,5825.1
2026-07-10T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,28.28,Altocumulus,0.1516,5.163,33.62,13.47,1018.51,0.5,8353.8
2026-07-10T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,36.4,Cirrus,0.2858,2.233,37.84,12.42,1016.77,0.5,4185.3
2026-07-10T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,38.36,Cirrus,0.3049,3.385,41.86,12.38,1013.71,0.5,6262.7
2026-07-10T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,39.61,Altocumulus,0.1845,2.462,37.12,10.38,1014.77,0.5,6355.9
2026-07-11T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,43.93,Cirrus,0.2129,3.649,37.51,11.57,1011.31,0.5,4550.4
2026-07-11T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,38.98,Cumulus,0.3417,3.765,35.56,10.73,1015.8,0.5,5907.8
2026-07-11T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,31.83,Altocumulus,0.2412,4.585,32.6,12.46,1016.16,0.5,4763.6
2026-07-11T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,39.74,Cirrus,0.1797,3.081,38.58,12.77,1015.71,0.5,6047.8
2026-07-11T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,50.65,Stratocumulus,0.5908,14.499,29.83,14.16,1014.03,0.5,1525.3
2026-07-11T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,36.27,Cirrus,0.2955,1.039,38.46,14.82,1018.01,0.5,5607.0
2026-07-11T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,40.15,Cumulus,0.158,2.411,32.2,16.94,1011.73,0.5,7551.3
2026-07-11T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,33.66,Cumulus,0.2015,2.834,26.61,18.21,1017.37,0.5,3519.2
2026-07-11T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,45.0,Cumulus,0.3596,1.451,22.75,17.44,1015.51,0.5,4807.5
2026-07-11T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,44.24,Cirrus,0.3344,3.415,23.2,19.68,1010.8,0.5,8590.2
2026-07-11T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,34.95,Cirrus,0.1673,1.484,21.49,20.43,1016.17,0.5,4597.1
2026-07-11T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.5,Cumulus,0.3228,2.665,24.39,22.25,1017.58,0.5,8302.3
2026-07-11T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,37.54,Cumulus,0.2702,1.973,17.1,19.86,1016.27,0.5,6506.9
2026-07-11T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,29.88,Cirrus,0.3306,5.675,24.3,20.85,1017.08,0.5,7216.1
2026-07-11T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,38.21,Cirrus,0.3082,5.013,24.05,19.57,1014.65,0.5,5394.0
2026-07-11T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,32.83,Altocumulus,0.3025,3.64,27.22,21.07,1013.46,0.5,5563.3
2026-07-11T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,28.09,Cirrus,0.3446,3.053,25.01,15.5,1015.41,0.5,8087.7
2026-07-11T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,34.29,Cirrus,0.1711,1.371,29.82,17.17,1015.86,0.5,7958.4
2026-07-11T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,35.19,Cumulus,0.2429,4.475,33.45,16.83,1016.26,0.5,7701.2
2026-07-11T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,26.62,Altocumulus,0.2978,5.518,34.78,14.17,1015.35,0.5,8001.2
2026-07-11T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,23.33,Cumulus,0.3746,1.509,36.42,14.33,1018.59,0.5,8503.7
2026-07-11T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.44,Altocumulus,0.1679,4.82,37.93,14.27,1018.35,0.5,8323.8
2026-07-11T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,26.05,Cirrus,0.3147,4.322,36.79,11.86,1016.59,0.5,6109.6
2026-07-11T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.64,Cumulus,0.2042,2.575,41.35,9.33,1018.7,0.5,5804.4
2026-07-12T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.31,Cirrus,0.1821,3.225,34.99,10.61,1014.32,0.5,5930.0
2026-07-12T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.6,Cumulus,0.2314,2.727,41.12,11.01,1016.16,0.5,7539.5
2026-07-12T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,14.83,Clear,0.0747,0.732,38.84,13.03,1017.26,0.5,0
2026-07-12T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,14.29,Clear,0.0583,0.345,39.54,13.15,1019.5,0.5,0
2026-07-12T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,10.37,Clear,0.0308,0.303,28.27,14.3,1018.96,0.5,0
2026-07-12T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.7,Altocumulus,0.223,3.212,36.72,16.04,1017.66,0.5,3970.0
2026-07-12T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,3.12,Clear,0.0253,0.445,24.45,19.56,1020.07,0.5,0
2026-07-12T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,9.14,Clear,0.0918,0.052,30.45,15.92,1017.84,0.5,0
2026-07-12T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,10.38,Clear,0.1134,0.231,28.49,17.55,1021.02,0.5,0
2026-07-12T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,19.7,Cirrus,0.204,2.08,22.54,18.89,1018.19,0.5,4891.1
2026-07-12T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,6.12,Clear,0.0333,0.79,28.34,21.41,1021.49,0.5,0
2026-07-12T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0725,0.167,27.22,20.92,1020.98,0.5,0
2026-07-12T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,13.13,Clear,0.0583,0.22,13.95,22.56,1019.39,0.5,0
2026-07-12T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,6.24,Clear,0.0491,0.173,24.88,20.36,1019.76,0.5,0
2026-07-12T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0743,0.092,20.14,19.09,1023.24,0.5,0
2026-07-12T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0633,0.484,27.95,17.99,1018.83,0.5,0
2026-07-12T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.1048,0.715,27.58,16.75,1017.94,0.5,0
2026-07-12T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0681,0.259,27.2,17.07,1022.12,0.5,0
2026-07-12T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,5.93,Clear,0.1135,0.246,25.77,15.36,1018.16,0.5,0
2026-07-12T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.67,Clear,0.085,0.075,29.48,16.53,1019.42,0.5,0
2026-07-12T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,2.91,Clear,0.0246,0.739,30.45,15.45,1020.5,0.5,0
2026-07-12T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.041,0.512,33.52,12.34,1020.35,0.5,0
2026-07-12T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0825,0.213,35.0,12.53,1019.47,0.5,0
2026-07-12T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.1156,0.344,39.57,13.65,1022.3,0.5,0
2026-07-13T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0903,0.456,41.57,9.86,1022.42,0.5,0
2026-07-13T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.1115,0.335,36.59,10.82,1021.28,0.5,0
2026-07-13T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0489,0.651,37.89,11.52,1019.89,0.5,0
2026-07-13T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.1022,0.539,39.21,11.15,1020.64,0.5,0
2026-07-13T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,8.65,Clear,0.0434,0.54,32.98,14.66,1020.43,0.5,0
2026-07-13T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,9.15,Clear,0.101,0.716,31.78,13.84,1017.41,0.5,0
2026-07-13T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,6.61,Clear,0.0232,0.703,30.52,17.39,1019.15,0.5,0
2026-07-13T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,3.45,Clear,0.0373,0.561,29.53,17.13,1018.7,0.5,0
2026-07-13T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,5.6,Clear,0.0854,0.503,27.26,17.46,1018.21,0.5,0
2026-07-13T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,1.32,Clear,0.0832,0.285,20.37,20.0,1019.12,0.5,0
2026-07-13T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,8.24,Clear,0.0473,0.618,17.37,18.7,1019.17,0.5,0
2026-07-13T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,6.22,Clear,0.0299,0.788,20.91,18.89,1019.91,0.5,0
2026-07-13T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,6.76,Clear,0.0699,0.603,23.9,21.77,1017.5,0.5,0
2026-07-13T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,13.93,Clear,0.0393,0.451,25.78,21.65,1020.27,0.5,0
2026-07-13T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,10.48,Clear,0.0594,0.258,24.82,20.4,1016.24,0.5,0
2026-07-13T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,15.72,Cirrus,0.1599,5.798,25.23,19.87,1017.23,0.5,5316.0
2026-07-13T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.64,Cumulus,0.3017,4.047,27.84,19.72,1016.59,0.5,5583.5
2026-07-13T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,4.22,Clear,0.069,0.669,29.15,18.08,1019.13,0.5,0
2026-07-13T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,13.68,Clear,0.0324,0.233,28.38,15.9,1020.53,0.5,0
2026-07-13T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,6.67,Clear,0.1066,0.183,33.2,15.92,1019.42,0.5,0
