timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-07T21:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,52.77,Stratocumulus,0.5226,11.915,61.92,10.57,1013.81,0.5,1602.9
2026-07-07T22:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,69.31,Stratocumulus,0.3804,16.379,65.28,9.22,1008.47,0.5,2084.5
2026-07-07T23:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,60.19,Cumulus,0.5228,12.69,61.55,8.28,1010.25,0.5,1702.6
2026-07-08T00:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,52.46,Cumulus,0.5683,5.579,66.19,7.68,1010.61,0.5,1921.7
2026-07-08T01:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,59.74,Cumulus,0.4763,14.955,68.42,9.82,1013.85,0.5,2423.5
2026-07-08T02:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,61.42,Altocumulus,0.405,6.94,64.5,10.08,1009.74,0.5,2562.3
2026-07-08T03:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,61.68,Cumulus,0.3538,14.995,66.21,9.77,1011.98,0.5,1269.5
2026-07-08T04:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,61.06,Altocumulus,0.5875,10.962,59.95,12.0,1010.18,0.5,2294.5
2026-07-08T05:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,64.05,Altocumulus,0.4117,5.931,58.08,12.79,1011.08,0.5,1468.4
2026-07-08T06:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,68.3,Altocumulus,0.4699,12.576,58.28,13.1,1011.69,0.5,2833.6
2026-07-08T07:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,62.42,Cumulus,0.3959,12.437,57.56,14.67,1012.27,0.5,1092.5
2026-07-08T08:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,59.98,Stratocumulus,0.3584,5.634,56.55,14.04,1010.68,0.5,1288.8
2026-07-08T09:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,63.66,Stratocumulus,0.4521,17.888,52.99,17.82,1011.54,0.5,2079.0
2026-07-08T10:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,52.14,Stratocumulus,0.4074,8.422,52.31,19.21,1011.83,0.5,1371.7
2026-07-08T11:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,58.27,Cumulus,0.5542,5.57,50.76,18.41,1011.46,0.5,1373.5
2026-07-08T12:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,62.94,Altocumulus,0.5828,16.237,51.56,19.78,1015.35,0.5,2486.3
2026-07-08T13:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,62.11,Cumulus,0.6145,14.597,50.0,18.39,1006.7,0.5,1372.4
2026-07-08T14:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,58.36,Cumulus,0.5006,5.641,50.71,17.0,1011.7,0.5,2886.0
2026-07-08T15:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,53.87,Stratocumulus,0.354,12.318,57.29,17.33,1012.88,0.5,1178.1
2026-07-08T16:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,54.1,Altocumulus,0.4232,17.462,55.05,17.18,1012.49,0.5,2797.2
2026-07-08T17:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,51.29,Cumulus,0.4092,13.551,62.73,15.63,1011.28,0.5,1292.5
2026-07-08T18:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,51.16,Cumulus,0.6476,16.374,63.43,13.13,1015.04,0.5,1078.2
2026-07-08T19:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,45.01,Cumulus,0.1906,3.318,59.9,13.48,1010.35,0.5,4417.8
2026-07-08T20:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,54.45,Altocumulus,0.3671,6.656,67.73,10.8,1013.25,0.5,2855.0
2026-07-08T21:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,44.96,Cumulus,0.1986,1.861,65.54,11.86,1016.41,0.5,8666.3
2026-07-08T22:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,53.39,Cumulus,0.4483,8.153,63.57,10.6,1011.1,0.5,2910.1
2026-07-08T23:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,47.25,Cumulus,0.1648,4.519,68.79,8.03,1014.35,0.5,8490.0
2026-07-09T00:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,37.49,Cirrus,0.1606,4.123,64.79,7.39,1010.94,0.5,6009.8
2026-07-09T01:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,52.16,Cumulus,0.516,5.312,75.82,7.68,1010.84,0.5,1755.5
2026-07-09T02:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,46.9,Cirrus,0.2283,2.855,65.24,8.25,1014.4,0.5,5161.9
2026-07-09T03:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,43.72,Altocumulus,0.2186,3.053,68.32,11.11,1014.52,0.5,6257.2
2026-07-09T04:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,41.73,Cirrus,0.3772,3.163,66.33,11.56,1016.48,0.5,4226.5
2026-07-09T05:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,44.09,Cumulus,0.3245,1.494,64.45,13.27,1014.41,0.5,3719.4
2026-07-09T06:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,39.08,Cumulus,0.2394,2.834,59.38,15.0,1012.18,0.5,4720.1
2026-07-09T07:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,39.32,Cirrus,0.2202,5.171,55.99,15.33,1015.07,0.5,6252.1
2026-07-09T08:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,32.86,Cirrus,0.196,2.835,57.81,16.71,1014.71,0.5,5309.5
2026-07-09T09:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,37.97,Cirrus,0.3489,4.994,53.45,16.32,1015.75,0.5,8461.4
2026-07-09T10:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,40.24,Cirrus,0.2488,4.04,50.16,17.87,1011.96,0.5,5674.2
2026-07-09T11:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,35.55,Cirrus,0.1542,5.131,49.6,17.84,1014.01,0.5,6710.5
2026-07-09T12:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,40.9,Cirrus,0.2085,4.688,52.65,18.36,1015.97,0.5,4592.9
2026-07-09T13:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,38.63,Cumulus,0.2807,1.665,54.49,17.22,1015.42,0.5,6060.8
2026-07-09T14:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,45.76,Cirrus,0.294,1.079,49.97,18.39,1013.86,0.5,5251.8
2026-07-09T15:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,30.57,Cumulus,0.3018,1.284,53.14,18.18,1014.91,0.5,8618.5
2026-07-09T16:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,33.33,Cirrus,0.3337,2.691,60.49,15.56,1016.1,0.5,6691.0
2026-07-09T17:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,46.19,Cirrus,0.3426,5.363,55.78,13.86,1014.59,0.5,8872.6
2026-07-09T18:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,32.83,Cirrus,0.2125,4.859,57.93,15.18,1016.46,0.5,5179.6
2026-07-09T19:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,41.81,Cirrus,0.3197,1.834,60.35,13.02,1015.09,0.5,3942.0
2026-07-09T20:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,37.28,Altocumulus,0.3674,5.822,60.1,11.4,1015.57,0.5,6569.3
2026-07-09T21:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,29.56,Altocumulus,0.3192,2.736,64.86,10.86,1016.22,0.5,6329.8
2026-07-09T22:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,45.34,Altocumulus,0.3138,5.155,62.02,9.78,1013.07,0.5,6967.3
2026-07-09T23:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,37.85,Cirrus,0.3692,3.558,72.08,10.4,1015.63,0.5,6433.0
2026-07-10T00:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,37.58,Cumulus,0.1574,2.989,66.81,7.36,1014.22,0.5,8151.6
2026-07-10T01:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,38.85,Cumulus,0.3525,3.473,64.81,9.83,1013.25,0.5,7564.0
2026-07-10T02:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,46.75,Cirrus,0.3315,1.47,69.62,11.14,1013.67,0.5,8850.4
2026-07-10T03:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,40.52,Altocumulus,0.3504,1.55,68.69,11.12,1012.19,0.5,6014.0
2026-07-10T04:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,48.4,Altocumulus,0.2395,5.51,65.39,12.17,1014.37,0.5,3539.0
2026-07-10T05:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,41.05,Cumulus,0.3081,3.229,60.13,11.63,1016.24,0.5,8392.6
2026-07-10T06:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,46.38,Cirrus,0.3443,4.286,65.38,14.2,1016.05,0.5,7853.8
2026-07-10T07:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,45.8,Cirrus,0.326,4.953,61.61,14.97,1012.58,0.5,4235.2
2026-07-10T08:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,58.51,Altocumulus,0.5468,5.677,51.41,16.58,1009.99,0.5,1701.1
2026-07-10T09:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,59.59,Cumulus,0.4081,9.354,55.26,16.26,1013.59,0.5,1592.9
2026-07-10T10:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,60.58,Altocumulus,0.5167,15.898,51.9,18.97,1012.05,0.5,1583.7
2026-07-10T11:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,47.2,Altocumulus,0.3491,5.31,55.78,16.06,1017.04,0.5,4522.4
2026-07-10T12:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,58.67,Altocumulus,0.5943,17.129,50.25,18.33,1009.92,0.5,2876.9
2026-07-10T13:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,56.41,Cumulus,0.63,12.149,52.09,18.12,1009.04,0.5,2952.4
2026-07-10T14:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,57.02,Cumulus,0.4026,13.406,53.75,17.19,1011.73,0.5,2161.4
2026-07-10T15:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,55.68,Altocumulus,0.4885,15.604,54.3,17.67,1011.46,0.5,1847.0
2026-07-10T16:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,56.55,Cumulus,0.4988,8.453,52.97,18.67,1013.3,0.5,1582.3
2026-07-10T17:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,57.81,Altocumulus,0.3833,7.271,58.21,11.8,1011.75,0.5,1349.8
2026-07-10T18:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,69.32,Stratocumulus,0.53,9.052,58.7,12.82,1009.49,0.5,1760.6
2026-07-10T19:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,67.57,Altocumulus,0.4151,9.889,59.81,13.13,1010.97,0.5,1437.1
2026-07-10T20:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,54.44,Stratocumulus,0.3765,13.44,64.24,11.47,1011.02,0.5,1565.9
2026-07-10T21:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,59.71,Cumulus,0.3601,6.016,68.54,10.01,1010.9,0.5,2714.2
2026-07-10T22:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,67.78,Cumulus,0.3708,6.036,62.24,10.81,1010.47,0.5,1585.8
2026-07-10T23:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,64.0,Cumulus,0.381,12.309,66.85,9.43,1012.03,0.5,2450.0
2026-07-11T00:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,73.45,Cumulus,0.4836,17.892,66.61,10.03,1009.84,0.5,2350.7
2026-07-11T01:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,70.06,Altocumulus,0.4624,17.531,67.12,10.93,1008.73,0.5,1784.3
2026-07-11T02:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,65.86,Stratocumulus,0.6147,13.942,65.55,10.5,1010.97,0.5,2554.1
2026-07-11T03:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,70.01,Cumulus,0.5381,12.314,65.14,11.74,1010.91,0.5,2967.9
2026-07-11T04:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,65.25,Cumulus,0.6348,15.694,65.8,12.28,1009.38,0.5,2318.4
2026-07-11T05:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,69.01,Cumulus,0.3831,15.957,64.05,12.24,1012.93,0.5,2775.2
2026-07-11T06:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,68.28,Altocumulus,0.405,10.854,58.09,14.81,1010.87,0.5,1735.8
2026-07-11T07:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,72.13,Stratocumulus,0.6355,17.904,57.24,18.19,1011.48,0.5,2078.3
2026-07-11T08:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,62.12,Altocumulus,0.5715,16.5,61.67,17.35,1013.11,0.5,2347.3
2026-07-11T09:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,72.33,Cumulus,0.4724,5.472,60.59,18.61,1010.3,0.5,1862.2
2026-07-11T10:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,70.26,Stratocumulus,0.3609,11.78,63.12,17.06,1008.39,0.5,2142.5
2026-07-11T11:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,71.0,Stratocumulus,0.5256,8.374,58.64,19.2,1011.87,0.5,1025.5
2026-07-11T12:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,73.99,Altocumulus,0.4841,11.251,46.37,18.76,1008.78,0.5,2891.4
2026-07-11T13:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,52.56,Altocumulus,0.4037,10.252,56.99,18.06,1015.44,0.5,2711.7
2026-07-11T14:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,63.59,Altocumulus,0.502,17.18,52.31,18.55,1011.01,0.5,2577.6
2026-07-11T15:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,65.65,Stratocumulus,0.3707,17.41,51.17,17.28,1009.71,0.5,1476.0
2026-07-11T16:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,68.82,Stratocumulus,0.3846,9.377,55.67,16.57,1009.32,0.5,1032.5
2026-07-11T17:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,61.17,Stratocumulus,0.6476,13.496,63.02,14.11,1012.43,0.5,1304.0
2026-07-11T18:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,48.42,Altocumulus,0.1702,5.583,53.92,14.04,1014.04,0.5,3866.3
2026-07-11T19:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,60.07,Cumulus,0.54,13.512,63.19,11.09,1011.92,0.5,1587.0
2026-07-11T20:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,49.6,Altocumulus,0.1564,3.113,62.22,8.55,1014.43,0.5,6878.1
2026-07-11T21:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,50.41,Stratocumulus,0.3544,12.315,63.89,11.73,1013.99,0.5,2936.1
2026-07-11T22:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,56.2,Altocumulus,0.4588,10.848,70.02,9.1,1012.82,0.5,2291.6
2026-07-11T23:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,55.36,Stratocumulus,0.6352,17.942,66.32,10.13,1010.89,0.5,1206.5
2026-07-12T00:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,47.71,Cumulus,0.2985,2.83,63.58,6.62,1016.31,0.5,6496.2
2026-07-12T01:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,49.46,Cumulus,0.292,2.691,68.83,8.0,1014.94,0.5,8291.0
2026-07-12T02:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,51.47,Altocumulus,0.5207,9.554,68.12,11.48,1011.91,0.5,1975.7
2026-07-12T03:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,48.79,Cumulus,0.3795,2.524,64.89,10.85,1009.77,0.5,7514.5
2026-07-12T04:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,46.57,Altocumulus,0.2624,4.566,63.66,12.17,1010.39,0.5,4290.5
2026-07-12T05:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,41.14,Cirrus,0.1644,3.044,61.26,11.06,1014.02,0.5,6503.2
2026-07-12T06:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,42.21,Cumulus,0.2645,4.3,63.45,14.8,1014.52,0.5,3689.2
2026-07-12T07:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,45.47,Cirrus,0.2581,3.374,58.14,13.98,1016.38,0.5,3717.4
2026-07-12T08:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,47.88,Cirrus,0.2112,3.747,54.18,16.9,1012.83,0.5,7692.6
2026-07-12T09:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,26.23,Cumulus,0.2739,4.228,49.26,19.06,1017.03,0.5,8009.8
2026-07-12T10:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,36.15,Altocumulus,0.1613,2.682,52.3,18.8,1013.58,0.5,8048.9
2026-07-12T11:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,36.22,Altocumulus,0.3003,2.812,55.52,18.1,1015.83,0.5,5909.6
2026-07-12T12:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,28.56,Cumulus,0.3598,4.105,56.09,20.18,1014.67,0.5,3588.4
2026-07-12T13:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,36.14,Cirrus,0.2064,5.15,56.56,19.89,1014.47,0.5,4495.9
2026-07-12T14:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,26.24,Cumulus,0.1752,1.305,55.98,18.5,1017.5,0.5,8127.6
2026-07-12T15:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,31.21,Altocumulus,0.289,5.012,52.14,15.34,1018.4,0.5,4184.9
2026-07-12T16:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,24.2,Altocumulus,0.363,5.222,57.51,15.51,1015.49,0.5,5977.9
2026-07-12T17:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,27.58,Cirrus,0.2629,3.28,55.34,17.34,1014.4,0.5,7784.7
2026-07-12T18:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,32.16,Altocumulus,0.1806,3.209,59.7,13.07,1015.93,0.5,5370.1
2026-07-12T19:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,31.23,Cirrus,0.2033,3.231,61.63,12.56,1016.5,0.5,8450.9
2026-07-12T20:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,18.7,Cumulus,0.1687,3.786,62.85,10.27,1016.34,0.5,6726.5
2026-07-12T21:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,28.75,Cirrus,0.3249,2.973,68.46,9.74,1015.27,0.5,6922.4
2026-07-12T22:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,28.44,Cirrus,0.2662,1.202,67.19,11.09,1016.49,0.5,7547.1
2026-07-12T23:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,26.96,Altocumulus,0.3245,4.25,66.33,10.0,1019.11,0.5,6828.6
2026-07-13T00:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,32.71,Altocumulus,0.2836,4.613,74.14,7.59,1015.42,0.5,8422.2
2026-07-13T01:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,34.67,Cirrus,0.2372,4.367,63.76,9.57,1016.44,0.5,7058.5
2026-07-13T02:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,30.59,Cumulus,0.3051,3.605,66.11,8.4,1016.85,0.5,7517.2
2026-07-13T03:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,27.83,Cumulus,0.3571,2.771,70.34,10.21,1016.85,0.5,8149.3
2026-07-13T04:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,34.96,Altocumulus,0.1512,5.036,64.5,12.48,1013.63,0.5,8999.0
2026-07-13T05:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,37.11,Cirrus,0.1889,4.238,58.41,12.11,1016.09,0.5,6266.8
2026-07-13T06:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,31.93,Cumulus,0.1525,4.104,60.4,14.32,1018.63,0.5,5809.2
2026-07-13T07:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,33.17,Altocumulus,0.1982,5.212,59.12,12.53,1014.44,0.5,3597.8
2026-07-13T08:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,35.76,Altocumulus,0.3053,4.496,55.6,15.59,1015.55,0.5,7191.7
2026-07-13T09:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,36.69,Altocumulus,0.2462,2.304,55.93,16.68,1014.02,0.5,8945.5
2026-07-13T10:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,45.2,Altocumulus,0.3441,3.31,54.68,17.06,1013.52,0.5,8837.5
2026-07-13T11:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,41.35,Cirrus,0.307,5.817,50.93,19.29,1016.87,0.5,6054.4
2026-07-13T12:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,38.76,Cumulus,0.1795,1.312,50.66,18.48,1017.72,0.5,6350.0
2026-07-13T13:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,35.75,Altocumulus,0.2588,5.948,48.69,18.44,1016.31,0.5,5380.0
2026-07-13T14:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,36.79,Altocumulus,0.3108,4.234,56.88,18.1,1013.16,0.5,8466.6
2026-07-13T15:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,40.22,Altocumulus,0.1822,4.129,53.49,17.85,1014.97,0.5,6977.3
2026-07-13T16:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,37.89,Cumulus,0.3701,4.869,58.65,14.36,1014.82,0.5,4418.4
2026-07-13T17:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,41.28,Cumulus,0.3108,5.707,57.33,14.41,1013.91,0.5,8776.8
2026-07-13T18:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,53.2,Stratocumulus,0.4829,7.512,60.25,13.95,1011.89,0.5,2998.2
2026-07-13T19:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,38.14,Cumulus,0.3051,2.274,63.35,13.28,1015.27,0.5,5313.1
2026-07-13T20:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,46.69,Cirrus,0.2464,1.088,62.83,11.97,1013.6,0.5,8639.6
2026-07-13T21:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,44.66,Altocumulus,0.1846,2.098,64.95,11.33,1012.04,0.5,7958.5
2026-07-13T22:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,49.74,Cirrus,0.1651,5.832,68.5,10.79,1009.42,0.5,7987.0
2026-07-13T23:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,53.02,Stratocumulus,0.4694,11.044,72.28,8.89,1014.08,0.5,2602.4
2026-07-14T00:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,45.84,Altocumulus,0.3511,1.034,68.92,9.9,1012.82,0.5,6959.9
2026-07-14T01:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,45.99,Cirrus,0.2344,2.992,68.67,8.97,1011.11,0.5,6629.6
2026-07-14T02:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,42.05,Cumulus,0.2857,4.213,64.62,8.9,1013.55,0.5,6314.9
2026-07-14T03:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,50.69,Stratocumulus,0.4379,11.339,65.08,8.91,1010.57,0.5,1369.8
2026-07-14T04:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,60.95,Stratocumulus,0.6192,9.093,59.48,12.5,1012.16,0.5,1136.7
2026-07-14T05:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,61.03,Stratocumulus,0.4061,11.219,64.96,10.88,1011.81,0.5,2887.9
2026-07-14T06:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,52.36,Cumulus,0.3507,6.035,60.52,14.38,1013.41,0.5,2061.2
2026-07-14T07:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,60.61,Cumulus,0.3757,16.302,56.27,12.01,1011.67,0.5,1874.2
2026-07-14T08:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,51.24,Altocumulus,0.6175,16.04,58.34,16.27,1013.85,0.5,2604.9
2026-07-14T09:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,52.27,Stratocumulus,0.4404,11.174,55.03,17.36,1015.34,0.5,2688.9
2026-07-14T10:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,49.27,Altocumulus,0.237,1.173,58.19,18.97,1012.26,0.5,6579.5
2026-07-14T11:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,57.87,Altocumulus,0.3931,17.49,53.93,17.94,1011.94,0.5,1966.3
2026-07-14T12:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,58.31,Stratocumulus,0.3893,5.866,55.19,20.89,1012.05,0.5,2085.4
2026-07-14T13:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,56.84,Cumulus,0.6046,6.58,52.27,17.72,1013.78,0.5,2261.0
2026-07-14T14:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,48.69,Cumulus,0.3717,5.594,53.12,17.88,1015.84,0.5,5034.3
2026-07-14T15:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,52.56,Cumulus,0.5124,12.639,56.74,16.97,1013.51,0.5,1064.0
2026-07-14T16:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,46.78,Cumulus,0.2527,4.303,54.68,15.65,1013.9,0.5,5723.4
2026-07-14T17:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,38.42,Cumulus,0.3178,5.706,59.12,15.18,1013.0,0.5,5403.1
2026-07-14T18:00:00+00:00,CN,China,35.8617,104.1954,Monsoon / Arid,43.97,Cirrus,0.2448,1.742,58.91,13.4,1014.82,0.5,6366.4
