timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-07T23:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,68.54,Altocumulus,0.3822,15.862,69.72,5.67,1013.64,0.5,2021.5
2026-07-08T00:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,57.21,Altocumulus,0.3729,6.674,67.44,6.0,1013.46,0.5,2870.5
2026-07-08T01:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,57.49,Cumulus,0.3576,13.304,65.92,5.12,1008.55,0.5,2905.6
2026-07-08T02:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,55.37,Altocumulus,0.4864,16.764,68.42,6.52,1011.35,0.5,2578.9
2026-07-08T03:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,60.61,Stratocumulus,0.4269,10.983,64.46,3.74,1008.4,0.5,2395.8
2026-07-08T04:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,57.59,Cumulus,0.633,13.015,62.19,10.1,1010.27,0.5,2051.0
2026-07-08T05:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,57.96,Cumulus,0.455,10.38,62.08,10.35,1016.12,0.5,2780.9
2026-07-08T06:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,58.22,Stratocumulus,0.4861,8.601,58.58,12.3,1011.45,0.5,2200.6
2026-07-08T07:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,51.17,Stratocumulus,0.4845,13.395,58.49,11.71,1015.29,0.5,2079.1
2026-07-08T08:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,58.93,Stratocumulus,0.5566,11.621,53.32,12.39,1009.51,0.5,1669.8
2026-07-08T09:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,57.32,Cumulus,0.6433,17.604,59.33,13.56,1010.48,0.5,1306.9
2026-07-08T10:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,59.07,Altocumulus,0.3906,12.897,51.48,13.96,1011.44,0.5,1591.5
2026-07-08T11:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,55.88,Stratocumulus,0.5903,6.953,48.67,14.95,1011.83,0.5,1431.1
2026-07-08T12:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,60.85,Stratocumulus,0.4822,13.456,52.47,14.26,1010.62,0.5,1976.9
2026-07-08T13:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,63.17,Stratocumulus,0.3557,16.264,54.98,15.96,1009.24,0.5,1846.9
2026-07-08T14:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,57.19,Cumulus,0.5999,5.034,54.78,14.04,1010.05,0.5,1305.8
2026-07-08T15:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,48.97,Cumulus,0.3339,3.283,56.55,15.17,1014.19,0.5,3715.5
2026-07-08T16:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,52.61,Stratocumulus,0.3967,5.943,57.0,15.09,1013.03,0.5,2405.0
2026-07-08T17:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,48.91,Cirrus,0.2896,4.209,58.95,12.93,1013.2,0.5,6243.5
2026-07-08T18:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,56.01,Stratocumulus,0.5802,10.606,61.54,10.76,1012.27,0.5,1726.9
2026-07-08T19:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,51.66,Stratocumulus,0.5405,10.39,59.4,10.27,1013.6,0.5,2769.1
2026-07-08T20:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,55.01,Cumulus,0.4902,12.862,67.1,10.02,1011.71,0.5,1453.6
2026-07-08T21:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,54.85,Cumulus,0.6481,15.383,63.04,5.59,1010.25,0.5,2943.9
2026-07-08T22:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,53.22,Altocumulus,0.3556,14.551,60.35,5.83,1012.4,0.5,1727.2
2026-07-08T23:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,49.81,Cirrus,0.2201,1.493,66.09,6.27,1013.31,0.5,4623.6
2026-07-09T00:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,45.03,Cirrus,0.3663,2.504,69.5,6.35,1014.82,0.5,5832.2
2026-07-09T01:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,43.58,Cumulus,0.2667,1.36,65.94,8.51,1016.52,0.5,7289.6
2026-07-09T02:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,47.05,Cumulus,0.3206,1.89,64.83,5.0,1012.09,0.5,4548.5
2026-07-09T03:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,40.73,Cirrus,0.224,3.866,65.47,6.16,1013.82,0.5,4176.0
2026-07-09T04:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,46.46,Cumulus,0.2167,4.176,67.58,8.43,1015.7,0.5,8802.7
2026-07-09T05:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,48.68,Cumulus,0.3036,3.213,64.37,9.49,1012.11,0.5,7942.6
2026-07-09T06:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,47.62,Cirrus,0.1843,3.351,61.38,8.07,1013.56,0.5,5882.9
2026-07-09T07:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,44.58,Cirrus,0.2232,3.007,55.4,10.35,1014.26,0.5,8975.2
2026-07-09T08:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,33.61,Cumulus,0.3297,5.512,54.94,13.31,1014.77,0.5,8456.0
2026-07-09T09:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,43.22,Cumulus,0.3019,4.068,53.37,13.89,1013.13,0.5,5060.0
2026-07-09T10:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,40.34,Cirrus,0.307,4.137,51.69,14.76,1014.83,0.5,8643.8
2026-07-09T11:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,42.5,Altocumulus,0.1987,3.738,51.5,19.98,1015.56,0.5,6271.2
2026-07-09T12:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,35.67,Cirrus,0.3609,4.183,55.9,16.08,1016.18,0.5,4807.4
2026-07-09T13:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,29.64,Cirrus,0.1709,1.722,54.31,14.72,1015.23,0.5,5173.2
2026-07-09T14:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,34.91,Cirrus,0.1787,2.465,47.76,15.45,1015.35,0.5,4377.6
2026-07-09T15:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,33.97,Altocumulus,0.2192,3.704,60.44,14.06,1015.64,0.5,8769.3
2026-07-09T16:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,42.52,Cumulus,0.3774,2.104,51.11,13.97,1017.41,0.5,7793.6
2026-07-09T17:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,47.2,Cirrus,0.2033,3.033,57.37,11.36,1014.81,0.5,8329.0
2026-07-09T18:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,37.75,Cirrus,0.2456,5.533,62.94,10.11,1015.18,0.5,5877.2
2026-07-09T19:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,35.0,Cumulus,0.1605,2.335,60.63,9.53,1014.68,0.5,4695.4
2026-07-09T20:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,32.37,Altocumulus,0.2261,1.187,68.16,10.7,1015.75,0.5,4081.7
2026-07-09T21:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,41.22,Cirrus,0.152,1.652,62.67,6.97,1013.84,0.5,6991.1
2026-07-09T22:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,33.49,Altocumulus,0.3597,1.245,68.14,6.03,1017.79,0.5,7369.5
2026-07-09T23:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,32.9,Altocumulus,0.3717,3.25,67.94,6.41,1015.86,0.5,8438.1
2026-07-10T00:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,44.76,Cumulus,0.3671,3.381,68.74,8.48,1014.78,0.5,4116.1
2026-07-10T01:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,33.84,Cumulus,0.2917,3.195,67.75,6.83,1018.38,0.5,7344.4
2026-07-10T02:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,42.4,Cumulus,0.1592,4.505,65.43,7.11,1014.97,0.5,7227.9
2026-07-10T03:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,48.4,Cirrus,0.2548,5.031,71.12,4.6,1016.19,0.5,4655.4
2026-07-10T04:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,55.16,Stratocumulus,0.5142,9.151,61.04,9.28,1011.52,0.5,2076.3
2026-07-10T05:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,53.43,Altocumulus,0.3736,15.686,58.09,10.05,1010.54,0.5,1536.6
2026-07-10T06:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,47.57,Cumulus,0.369,4.317,63.34,10.6,1016.14,0.5,7631.6
2026-07-10T07:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,43.38,Cirrus,0.3788,1.554,56.15,13.33,1015.07,0.5,8155.9
2026-07-10T08:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,53.63,Altocumulus,0.3906,10.537,56.84,12.85,1013.71,0.5,1321.9
2026-07-10T09:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,58.03,Altocumulus,0.5308,7.045,54.19,15.01,1010.12,0.5,2923.3
2026-07-10T10:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,53.41,Cumulus,0.3919,12.5,49.48,13.67,1013.23,0.5,1909.3
2026-07-10T11:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,53.71,Altocumulus,0.4034,11.953,55.51,14.55,1011.83,0.5,1363.3
2026-07-10T12:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,62.57,Cumulus,0.5599,14.186,50.64,15.39,1012.96,0.5,2435.1
2026-07-10T13:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,63.43,Altocumulus,0.6292,16.575,53.23,16.71,1009.15,0.5,1054.6
2026-07-10T14:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,58.01,Stratocumulus,0.504,15.312,50.81,16.31,1010.26,0.5,1619.6
2026-07-10T15:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,64.29,Altocumulus,0.3945,14.648,46.21,13.18,1009.68,0.5,2549.2
2026-07-10T16:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,58.86,Stratocumulus,0.3752,12.517,55.05,12.48,1009.02,0.5,1222.9
2026-07-10T17:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,67.91,Stratocumulus,0.6491,7.273,56.83,12.9,1008.73,0.5,1846.6
2026-07-10T18:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,61.79,Stratocumulus,0.6221,16.696,59.41,10.94,1011.56,0.5,2064.4
2026-07-10T19:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,64.3,Stratocumulus,0.5543,15.279,65.04,10.18,1011.59,0.5,1090.8
2026-07-10T20:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,64.92,Cumulus,0.4323,7.663,58.37,7.47,1009.4,0.5,1065.9
2026-07-10T21:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,62.23,Altocumulus,0.4949,6.48,66.19,7.91,1012.59,0.5,1057.9
2026-07-10T22:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,74.64,Stratocumulus,0.3543,10.671,70.56,6.17,1009.37,0.5,1106.9
2026-07-10T23:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,60.63,Stratocumulus,0.5703,12.453,66.8,6.64,1011.94,0.5,1493.0
2026-07-11T00:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,63.59,Altocumulus,0.3823,8.24,69.45,5.06,1010.72,0.5,2464.2
2026-07-11T01:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,64.22,Altocumulus,0.3981,12.662,72.04,7.01,1009.72,0.5,2343.3
2026-07-11T02:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,66.77,Stratocumulus,0.6273,9.465,68.62,5.49,1010.3,0.5,1236.2
2026-07-11T03:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,72.71,Stratocumulus,0.5781,14.217,66.59,8.34,1011.36,0.5,2477.4
2026-07-11T04:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,69.06,Altocumulus,0.4735,11.655,63.05,8.34,1009.41,0.5,2918.9
2026-07-11T05:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,62.66,Cumulus,0.5121,5.001,65.48,7.89,1011.85,0.5,1113.1
2026-07-11T06:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,69.49,Altocumulus,0.4599,6.549,61.1,9.83,1011.35,0.5,2532.0
2026-07-11T07:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,72.79,Stratocumulus,0.4861,7.608,62.51,11.59,1009.23,0.5,2401.3
2026-07-11T08:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,69.83,Stratocumulus,0.4406,15.073,56.95,11.68,1011.62,0.5,2269.8
2026-07-11T09:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,78.63,Cumulus,0.4885,9.192,55.96,13.51,1009.43,0.5,2129.0
2026-07-11T10:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,64.32,Cumulus,0.6235,16.353,52.1,17.36,1013.73,0.5,1827.1
2026-07-11T11:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,63.36,Altocumulus,0.6052,8.43,48.09,13.98,1012.07,0.5,2079.0
2026-07-11T12:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,59.81,Altocumulus,0.4674,16.713,51.13,16.44,1010.52,0.5,1217.9
2026-07-11T13:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,66.74,Altocumulus,0.6031,13.353,51.99,15.49,1012.23,0.5,1512.2
2026-07-11T14:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,67.39,Cumulus,0.5326,14.654,59.53,15.45,1010.23,0.5,2652.0
2026-07-11T15:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,61.68,Cumulus,0.4781,10.122,52.39,15.82,1013.86,0.5,1252.1
2026-07-11T16:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,61.26,Cumulus,0.3977,10.624,55.78,14.04,1012.66,0.5,1923.2
2026-07-11T17:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,54.09,Stratocumulus,0.4776,6.753,61.1,10.1,1014.01,0.5,1668.9
2026-07-11T18:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,57.19,Altocumulus,0.6101,17.725,60.31,10.36,1012.37,0.5,2835.1
2026-07-11T19:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,58.49,Stratocumulus,0.4516,15.457,61.84,10.49,1011.77,0.5,1848.4
2026-07-11T20:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,54.59,Altocumulus,0.5578,7.926,61.02,7.07,1014.49,0.5,2871.3
2026-07-11T21:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,56.46,Cumulus,0.3791,9.217,66.17,5.66,1007.65,0.5,1283.8
2026-07-11T22:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,69.74,Stratocumulus,0.471,12.649,62.0,7.72,1008.22,0.5,2057.7
2026-07-11T23:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,55.45,Altocumulus,0.4851,5.315,64.47,4.85,1011.84,0.5,2562.1
2026-07-12T00:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,50.45,Stratocumulus,0.6151,12.858,66.6,7.92,1014.56,0.5,1859.6
2026-07-12T01:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,55.54,Stratocumulus,0.4701,13.132,67.26,6.33,1012.08,0.5,1378.0
2026-07-12T02:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,45.68,Altocumulus,0.2194,3.726,67.31,9.2,1012.88,0.5,6445.7
2026-07-12T03:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,46.32,Cumulus,0.3448,1.196,63.38,6.21,1015.4,0.5,4934.3
2026-07-12T04:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,43.66,Cirrus,0.3254,5.645,65.07,9.18,1016.61,0.5,7631.1
2026-07-12T05:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,38.33,Cirrus,0.1938,3.185,60.86,9.31,1015.46,0.5,8915.4
2026-07-12T06:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,44.05,Cumulus,0.1549,5.665,61.19,11.89,1014.48,0.5,3679.8
2026-07-12T07:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,39.17,Altocumulus,0.2502,1.494,53.33,10.29,1014.03,0.5,7576.2
2026-07-12T08:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,36.11,Cumulus,0.32,5.395,58.92,11.81,1015.91,0.5,8619.4
2026-07-12T09:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,30.37,Cirrus,0.3428,5.84,60.11,14.07,1015.35,0.5,6975.0
2026-07-12T10:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,33.85,Cumulus,0.3593,4.531,51.49,14.37,1015.47,0.5,8320.5
2026-07-12T11:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,32.63,Altocumulus,0.197,1.118,49.88,17.38,1014.13,0.5,4029.6
2026-07-12T12:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,47.15,Altocumulus,0.1597,3.14,52.45,16.42,1013.61,0.5,8589.4
2026-07-12T13:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,24.42,Cumulus,0.1945,3.082,50.15,16.47,1014.85,0.5,4910.8
2026-07-12T14:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,34.93,Cirrus,0.3772,3.896,53.24,14.72,1014.33,0.5,6434.5
2026-07-12T15:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,27.94,Cumulus,0.3403,1.033,58.28,14.66,1016.34,0.5,4935.9
2026-07-12T16:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,33.8,Cumulus,0.3157,3.754,57.13,12.28,1015.61,0.5,3763.5
2026-07-12T17:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,32.24,Cirrus,0.162,1.787,58.84,11.62,1016.05,0.5,4849.6
2026-07-12T18:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,25.85,Cirrus,0.2074,3.051,59.84,12.2,1015.69,0.5,7634.6
2026-07-12T19:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,28.69,Cumulus,0.2242,4.8,61.99,9.98,1015.57,0.5,8249.2
2026-07-12T20:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,31.05,Altocumulus,0.1591,1.599,69.34,7.95,1015.09,0.5,8721.6
2026-07-12T21:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,24.57,Cumulus,0.2529,3.761,71.41,6.22,1018.35,0.5,8526.7
2026-07-12T22:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,33.08,Cumulus,0.2959,2.336,65.86,8.59,1015.08,0.5,5523.8
2026-07-12T23:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,24.7,Cumulus,0.2395,2.018,67.8,4.51,1015.85,0.5,7252.2
2026-07-13T00:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,23.57,Cirrus,0.255,4.286,67.87,6.81,1017.29,0.5,8045.4
2026-07-13T01:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,27.96,Cirrus,0.1586,1.845,73.56,8.64,1017.25,0.5,5134.5
2026-07-13T02:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,25.81,Cumulus,0.3483,1.791,71.92,5.45,1018.64,0.5,4477.3
2026-07-13T03:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,26.31,Cirrus,0.2254,2.987,70.08,8.3,1017.13,0.5,8352.9
2026-07-13T04:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,33.14,Cirrus,0.3198,5.764,65.44,8.04,1017.83,0.5,4343.8
2026-07-13T05:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,30.79,Altocumulus,0.1708,1.445,55.41,8.25,1015.51,0.5,5136.7
2026-07-13T06:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,35.01,Altocumulus,0.2606,4.097,61.91,12.02,1017.04,0.5,7012.6
2026-07-13T07:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,34.84,Cumulus,0.3185,2.03,60.63,12.69,1014.46,0.5,8771.4
2026-07-13T08:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,34.48,Altocumulus,0.244,3.644,58.75,14.66,1014.21,0.5,8372.3
2026-07-13T09:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,40.64,Cumulus,0.1854,2.131,57.45,14.77,1014.88,0.5,4716.3
2026-07-13T10:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,40.58,Cirrus,0.2819,3.925,51.03,16.3,1015.64,0.5,5175.0
2026-07-13T11:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,41.14,Cumulus,0.3646,3.171,51.32,14.1,1012.34,0.5,7245.7
2026-07-13T12:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,30.83,Cirrus,0.3091,5.193,53.59,14.29,1018.39,0.5,5760.0
2026-07-13T13:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,35.32,Altocumulus,0.36,4.691,54.5,14.36,1017.34,0.5,7798.4
2026-07-13T14:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,39.16,Altocumulus,0.2478,5.243,51.21,16.17,1013.35,0.5,5187.8
2026-07-13T15:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,46.49,Altocumulus,0.1583,3.976,53.55,15.47,1013.68,0.5,6091.7
2026-07-13T16:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,44.96,Altocumulus,0.3536,4.0,56.86,11.33,1014.56,0.5,4759.3
2026-07-13T17:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,46.39,Altocumulus,0.2735,4.472,58.05,12.75,1014.57,0.5,3630.2
2026-07-13T18:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,44.22,Altocumulus,0.2251,4.208,61.11,10.26,1013.86,0.5,7657.6
2026-07-13T19:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,35.99,Cirrus,0.1716,5.172,64.08,8.88,1017.26,0.5,5764.7
2026-07-13T20:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,45.98,Cumulus,0.3775,4.555,59.72,5.93,1013.63,0.5,5642.5
2026-07-13T21:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,40.56,Cirrus,0.2451,3.876,63.63,7.47,1014.81,0.5,5112.8
2026-07-13T22:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,46.66,Cirrus,0.2887,1.944,69.94,8.18,1011.96,0.5,8739.1
2026-07-13T23:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,50.08,Altocumulus,0.4235,17.502,66.35,7.72,1011.1,0.5,1105.9
2026-07-14T00:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,49.22,Cirrus,0.3427,1.903,67.34,5.55,1016.18,0.5,4872.1
2026-07-14T01:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,50.69,Stratocumulus,0.6132,17.139,66.92,5.04,1015.52,0.5,1126.8
2026-07-14T02:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,42.81,Cumulus,0.1574,5.233,62.44,6.22,1012.5,0.5,5806.7
2026-07-14T03:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,46.63,Altocumulus,0.3035,1.214,61.46,5.98,1012.37,0.5,7423.0
2026-07-14T04:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,54.0,Cumulus,0.5635,17.383,65.42,7.0,1013.13,0.5,1114.1
2026-07-14T05:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,55.32,Cumulus,0.6249,8.282,60.01,10.81,1010.36,0.5,1122.8
2026-07-14T06:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,52.77,Stratocumulus,0.4713,12.846,62.06,7.57,1011.22,0.5,1282.6
2026-07-14T07:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,56.98,Stratocumulus,0.4825,12.678,58.86,12.01,1014.48,0.5,1935.4
2026-07-14T08:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,49.97,Cirrus,0.2269,1.417,54.86,14.53,1015.57,0.5,6343.3
2026-07-14T09:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,53.7,Cumulus,0.6296,6.383,53.3,14.54,1010.37,0.5,1849.0
2026-07-14T10:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,41.77,Cirrus,0.2634,5.754,53.38,12.67,1015.5,0.5,4917.4
2026-07-14T11:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,45.34,Altocumulus,0.2244,3.833,50.44,16.34,1013.02,0.5,8687.2
2026-07-14T12:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,44.58,Cirrus,0.2726,4.326,51.35,17.16,1015.06,0.5,6441.8
2026-07-14T13:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,51.11,Stratocumulus,0.4632,17.174,57.07,16.4,1011.52,0.5,2148.0
2026-07-14T14:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,49.43,Cirrus,0.338,1.741,53.2,14.82,1013.58,0.5,6948.7
2026-07-14T15:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,49.94,Cirrus,0.3559,5.229,49.08,14.75,1014.65,0.5,8769.2
2026-07-14T16:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,46.1,Cirrus,0.2718,1.739,59.32,13.64,1011.82,0.5,5472.0
2026-07-14T17:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,49.58,Cumulus,0.2571,4.828,62.14,11.11,1011.34,0.5,4536.5
2026-07-14T18:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,37.85,Cumulus,0.233,2.769,57.5,12.17,1015.45,0.5,7431.6
2026-07-14T19:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,44.5,Cirrus,0.2419,2.425,59.33,9.86,1013.13,0.5,7769.3
2026-07-14T20:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,48.8,Cirrus,0.1722,4.611,61.53,7.92,1014.66,0.5,6950.2
2026-07-14T21:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,48.24,Altocumulus,0.2811,1.452,70.49,7.6,1013.0,0.5,5050.3
2026-07-14T22:00:00+00:00,IT,Italy,41.8719,12.5674,Mediterranean,47.65,Cumulus,0.3464,2.601,61.58,6.32,1015.55,0.5,7072.2
