timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-07T13:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,65.9,Altocumulus,0.59,16.329,76.9,27.17,1009.15,0.5,2442.2
2026-07-07T14:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,76.88,Stratocumulus,0.3991,9.244,83.21,25.77,1008.19,0.5,2148.9
2026-07-07T15:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,72.71,Cumulus,0.502,7.477,81.95,26.92,1008.75,0.5,1999.2
2026-07-07T16:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,77.3,Stratocumulus,0.4089,9.556,79.78,25.93,1011.31,0.5,2876.1
2026-07-07T17:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,75.62,Stratocumulus,0.418,12.408,84.66,23.93,1008.07,0.5,1190.9
2026-07-07T18:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,78.84,Altocumulus,0.4131,13.086,84.5,23.04,1010.11,0.5,2806.2
2026-07-07T19:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,79.84,Cumulus,0.4103,6.307,87.17,21.45,1008.7,0.5,2919.3
2026-07-07T20:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,88.33,Deep Convection,0.9044,36.92,89.42,21.41,1007.03,0.5,704.4
2026-07-07T21:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,87.61,Deep Convection,0.6923,16.958,95.13,19.16,1005.46,0.5,564.9
2026-07-07T22:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,75.66,Altocumulus,0.5271,12.287,93.59,20.47,1008.79,0.5,2030.8
2026-07-07T23:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,94.41,Nimbostratus,0.8137,28.235,90.58,17.46,1005.93,0.5,756.8
2026-07-08T00:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,87.21,Nimbostratus,0.932,28.331,89.97,17.43,1010.55,0.5,438.8
2026-07-08T01:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,87.54,Deep Convection,0.7327,31.098,90.25,20.22,1009.34,0.5,1172.6
2026-07-08T02:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,79.7,Stratocumulus,0.4813,8.314,92.91,19.09,1008.9,0.5,2141.3
2026-07-08T03:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,80.08,Deep Convection,0.8214,39.508,89.83,18.82,1007.05,0.5,776.9
2026-07-08T04:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,90.18,Deep Convection,0.8836,17.868,90.2,21.99,1009.1,0.5,748.9
2026-07-08T05:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,85.37,Deep Convection,0.9336,25.626,84.65,20.91,1006.88,0.5,838.2
2026-07-08T06:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,81.15,Deep Convection,0.8072,21.625,84.38,20.96,1011.51,0.5,1042.5
2026-07-08T07:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,91.28,Deep Convection,0.8945,30.095,82.83,24.3,1005.72,0.5,890.0
2026-07-08T08:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,90.8,Deep Convection,0.8165,22.888,78.56,24.91,1007.06,0.5,635.3
2026-07-08T09:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,83.72,Cumulus,0.4744,9.348,74.77,26.12,1009.51,0.5,1386.9
2026-07-08T10:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,80.89,Deep Convection,0.6695,44.929,76.79,25.65,1009.26,0.5,477.4
2026-07-08T11:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,86.0,Deep Convection,0.8659,24.789,79.06,29.39,1007.37,0.5,578.6
2026-07-08T12:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,75.69,Altocumulus,0.4195,7.385,77.04,28.42,1009.87,0.5,2178.3
2026-07-08T13:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,80.25,Cumulus,0.4222,5.635,74.08,27.74,1007.06,0.5,1722.8
2026-07-08T14:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,76.28,Stratocumulus,0.6384,6.172,73.51,28.13,1006.74,0.5,2624.6
2026-07-08T15:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,80.15,Deep Convection,0.685,27.817,78.47,24.43,1009.66,0.5,1128.9
2026-07-08T16:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,79.64,Altocumulus,0.5799,17.089,79.28,26.4,1010.06,0.5,1962.6
2026-07-08T17:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,83.29,Deep Convection,0.7236,23.927,81.35,24.54,1007.04,0.5,616.1
2026-07-08T18:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,78.63,Altocumulus,0.5449,16.333,82.64,24.56,1008.66,0.5,2812.2
2026-07-08T19:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,76.91,Cumulus,0.458,7.61,86.86,21.5,1009.65,0.5,2885.3
2026-07-08T20:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,72.52,Stratocumulus,0.4747,5.723,89.49,20.91,1008.7,0.5,2562.8
2026-07-08T21:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,71.83,Altocumulus,0.3658,12.167,88.8,19.26,1010.92,0.5,2717.9
2026-07-08T22:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,77.15,Stratocumulus,0.3861,12.92,91.96,19.09,1006.79,0.5,1696.4
2026-07-08T23:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,69.74,Altocumulus,0.3556,16.37,91.03,20.69,1010.46,0.5,2106.1
2026-07-09T00:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,71.2,Stratocumulus,0.4843,15.017,95.34,19.37,1008.81,0.5,2778.9
2026-07-09T01:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,74.58,Cumulus,0.4729,9.809,94.22,19.77,1011.09,0.5,1627.7
2026-07-09T02:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,66.32,Altocumulus,0.4654,6.349,89.53,20.04,1010.9,0.5,2597.7
2026-07-09T03:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,71.31,Stratocumulus,0.3781,13.58,88.42,19.37,1008.21,0.5,2825.2
2026-07-09T04:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,64.66,Altocumulus,0.5672,13.266,85.47,21.24,1011.96,0.5,2309.0
2026-07-09T05:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,71.4,Cumulus,0.3633,12.493,92.72,21.03,1009.47,0.5,2549.3
2026-07-09T06:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,62.23,Stratocumulus,0.3981,5.631,84.64,22.64,1011.28,0.5,2898.7
2026-07-09T07:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,71.46,Stratocumulus,0.5269,5.494,84.73,22.99,1011.04,0.5,2452.1
2026-07-09T08:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,54.24,Stratocumulus,0.3967,5.89,80.64,25.9,1012.65,0.5,1852.0
2026-07-09T09:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,57.95,Stratocumulus,0.6268,10.71,80.43,28.25,1012.43,0.5,1791.3
2026-07-09T10:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,64.16,Altocumulus,0.5835,14.583,78.68,27.03,1011.81,0.5,1306.2
2026-07-09T11:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,62.99,Stratocumulus,0.5683,14.86,74.19,27.38,1011.43,0.5,2820.3
2026-07-09T12:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,58.56,Cumulus,0.4968,6.201,76.74,27.1,1014.88,0.5,2034.1
2026-07-09T13:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,57.54,Stratocumulus,0.3796,16.511,76.83,27.88,1012.28,0.5,2212.8
2026-07-09T14:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,69.67,Altocumulus,0.433,8.269,79.53,27.01,1008.12,0.5,1267.7
2026-07-09T15:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,60.95,Stratocumulus,0.5007,8.174,82.64,25.79,1010.56,0.5,2143.4
2026-07-09T16:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,59.4,Stratocumulus,0.6316,9.151,82.12,26.85,1010.42,0.5,2199.5
2026-07-09T17:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,64.89,Altocumulus,0.5586,17.839,87.64,22.37,1012.1,0.5,1229.6
2026-07-09T18:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,64.25,Altocumulus,0.5749,6.624,85.96,23.21,1011.56,0.5,2024.6
2026-07-09T19:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,63.66,Cumulus,0.6325,9.319,86.2,21.89,1012.48,0.5,2641.0
2026-07-09T20:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,67.2,Altocumulus,0.4702,13.53,92.1,20.73,1010.77,0.5,2350.8
2026-07-09T21:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,66.35,Cumulus,0.5567,12.077,90.35,19.28,1009.79,0.5,2316.7
2026-07-09T22:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,67.3,Cumulus,0.4159,10.256,90.51,18.98,1011.38,0.5,1077.4
2026-07-09T23:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,58.05,Cumulus,0.388,7.009,92.0,17.56,1011.05,0.5,1868.9
2026-07-10T00:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,68.48,Stratocumulus,0.4423,11.641,89.44,18.8,1010.1,0.5,2949.7
2026-07-10T01:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,66.14,Stratocumulus,0.6135,9.495,89.27,19.08,1011.98,0.5,2006.1
2026-07-10T02:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,72.31,Stratocumulus,0.4976,5.376,89.64,19.39,1009.62,0.5,1673.1
2026-07-10T03:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,68.29,Altocumulus,0.5833,10.204,85.92,22.95,1008.91,0.5,1336.1
2026-07-10T04:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,74.5,Cumulus,0.4108,6.045,87.83,20.54,1009.68,0.5,2849.5
2026-07-10T05:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,81.4,Deep Convection,0.9302,42.036,83.33,19.09,1008.76,0.5,875.4
2026-07-10T06:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,75.78,Stratocumulus,0.6111,16.763,87.13,25.17,1009.47,0.5,2200.6
2026-07-10T07:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,79.26,Stratocumulus,0.571,11.456,77.6,23.51,1009.53,0.5,1505.2
2026-07-10T08:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,77.23,Altocumulus,0.3754,9.332,83.65,24.37,1007.87,0.5,2554.4
2026-07-10T09:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,82.21,Altocumulus,0.5647,5.746,74.64,26.93,1009.88,0.5,2847.4
2026-07-10T10:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,78.32,Cumulus,0.3866,12.75,76.83,28.15,1010.08,0.5,1475.0
2026-07-10T11:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,82.61,Deep Convection,0.715,25.549,75.4,27.89,1008.31,0.5,1133.6
2026-07-10T12:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,81.88,Deep Convection,0.8603,39.415,75.61,28.16,1009.25,0.5,630.5
2026-07-10T13:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,87.58,Deep Convection,0.7863,38.895,81.24,26.1,1005.59,0.5,726.5
2026-07-10T14:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,78.93,Cumulus,0.6297,14.648,73.53,28.67,1007.36,0.5,2530.8
2026-07-10T15:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,79.8,Cumulus,0.5177,14.029,81.06,27.04,1007.99,0.5,1464.7
2026-07-10T16:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,88.43,Deep Convection,0.7775,16.043,81.38,24.24,1007.11,0.5,811.9
2026-07-10T17:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,96.87,Deep Convection,0.9487,43.103,80.46,25.54,1006.89,0.5,658.2
2026-07-10T18:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,86.51,Deep Convection,0.8185,34.636,84.83,23.42,1010.05,0.5,1174.2
2026-07-10T19:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,90.97,Deep Convection,0.7436,26.381,88.56,21.76,1006.62,0.5,828.6
2026-07-10T20:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,91.8,Deep Convection,0.6501,22.229,85.38,24.35,1008.21,0.5,436.1
2026-07-10T21:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,100.0,Deep Convection,0.9272,23.517,91.56,22.94,1004.8,0.5,468.6
2026-07-10T22:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,95.01,Deep Convection,0.8009,16.215,92.23,19.37,1007.64,0.5,717.3
2026-07-10T23:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,92.11,Deep Convection,0.7776,36.798,90.52,19.38,1006.82,0.5,1138.2
2026-07-11T00:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,90.52,Deep Convection,0.757,44.151,85.69,19.15,1007.78,0.5,990.8
2026-07-11T01:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,84.01,Deep Convection,0.6684,32.982,93.7,18.69,1007.64,0.5,707.4
2026-07-11T02:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,99.39,Deep Convection,0.8754,23.612,90.23,20.69,1004.35,0.5,699.3
2026-07-11T03:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,85.77,Deep Convection,0.9217,21.636,80.05,19.78,1007.9,0.5,1173.8
2026-07-11T04:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,93.75,Deep Convection,0.7425,25.268,89.22,20.92,1004.57,0.5,1026.6
2026-07-11T05:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,92.0,Deep Convection,0.7898,24.156,96.0,23.45,1008.08,0.5,1013.7
2026-07-11T06:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,83.04,Deep Convection,0.9304,32.778,87.09,25.03,1008.92,0.5,558.0
2026-07-11T07:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,94.59,Deep Convection,0.7975,43.863,83.56,24.19,1006.98,0.5,765.1
2026-07-11T08:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,86.1,Deep Convection,0.6614,33.964,80.38,27.35,1008.95,0.5,751.9
2026-07-11T09:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,100.0,Deep Convection,0.7081,20.65,81.19,26.23,1003.88,0.5,1136.2
2026-07-11T10:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,97.05,Altocumulus,0.5319,10.922,73.13,29.41,1008.25,0.5,2668.2
2026-07-11T11:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,81.57,Deep Convection,0.9422,16.529,78.13,29.16,1007.69,0.5,938.5
2026-07-11T12:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,95.17,Deep Convection,0.8046,38.584,75.04,28.65,1007.91,0.5,966.6
2026-07-11T13:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,89.13,Deep Convection,0.7009,22.916,77.58,29.36,1007.23,0.5,1141.4
2026-07-11T14:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,86.81,Deep Convection,0.7378,44.125,80.74,27.62,1004.74,0.5,1060.3
2026-07-11T15:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,85.34,Deep Convection,0.6923,31.854,81.9,25.78,1009.14,0.5,1072.8
2026-07-11T16:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,87.73,Deep Convection,0.689,30.644,79.9,27.02,1008.23,0.5,466.7
2026-07-11T17:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,82.75,Deep Convection,0.7404,36.329,84.76,23.38,1009.5,0.5,637.9
2026-07-11T18:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,85.82,Deep Convection,0.6856,32.068,84.77,26.13,1007.52,0.5,408.8
2026-07-11T19:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,81.86,Deep Convection,0.8374,30.791,86.91,23.85,1008.44,0.5,485.7
2026-07-11T20:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,79.16,Cumulus,0.4785,6.696,83.69,23.09,1010.67,0.5,1408.5
2026-07-11T21:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,77.41,Cumulus,0.4116,8.492,88.53,19.37,1007.42,0.5,1039.1
2026-07-11T22:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,78.52,Cumulus,0.6489,13.825,95.44,17.94,1007.61,0.5,2501.8
2026-07-11T23:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,66.71,Altocumulus,0.5238,17.341,89.57,19.18,1010.06,0.5,2089.7
2026-07-12T00:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,79.22,Altocumulus,0.5998,11.855,91.16,18.52,1008.96,0.5,1988.9
2026-07-12T01:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,72.84,Stratocumulus,0.4931,17.284,92.91,17.38,1010.62,0.5,2240.9
2026-07-12T02:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,75.88,Altocumulus,0.6459,12.827,91.31,20.02,1009.87,0.5,1679.2
2026-07-12T03:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,78.74,Altocumulus,0.5469,12.345,90.0,18.53,1010.59,0.5,2071.6
2026-07-12T04:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,64.48,Altocumulus,0.5972,7.509,86.0,19.7,1013.53,0.5,2074.6
2026-07-12T05:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,64.18,Stratocumulus,0.5478,6.434,89.48,23.48,1010.92,0.5,2397.4
2026-07-12T06:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,64.31,Cumulus,0.5933,17.734,85.85,24.5,1010.08,0.5,2694.3
2026-07-12T07:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,74.58,Stratocumulus,0.4746,10.057,86.07,20.83,1008.1,0.5,1619.2
2026-07-12T08:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,57.04,Altocumulus,0.4253,5.126,79.47,26.31,1009.83,0.5,2410.2
2026-07-12T09:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,67.01,Stratocumulus,0.5723,15.755,80.01,26.14,1011.21,0.5,1976.3
2026-07-12T10:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,71.36,Altocumulus,0.5292,16.147,79.79,28.5,1010.24,0.5,2866.3
2026-07-12T11:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,69.5,Altocumulus,0.5334,13.288,81.9,29.61,1009.32,0.5,2066.6
2026-07-12T12:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,58.68,Stratocumulus,0.5933,5.812,77.76,28.19,1011.09,0.5,2658.3
2026-07-12T13:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,58.56,Cumulus,0.5233,14.585,76.02,26.93,1012.28,0.5,1480.2
2026-07-12T14:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,66.29,Cumulus,0.5626,15.529,73.17,27.87,1012.75,0.5,2404.6
2026-07-12T15:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,53.69,Cumulus,0.4015,17.871,80.97,26.88,1013.17,0.5,1976.9
2026-07-12T16:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,50.56,Altocumulus,0.3953,10.069,88.94,24.16,1013.05,0.5,1484.1
2026-07-12T17:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,55.94,Stratocumulus,0.4934,8.897,84.91,23.75,1010.09,0.5,1272.7
2026-07-12T18:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,49.79,Cirrus,0.3322,3.323,89.84,23.57,1013.46,0.5,3734.5
2026-07-12T19:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,54.56,Cumulus,0.5562,10.378,88.39,22.2,1011.74,0.5,1874.9
2026-07-12T20:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,64.79,Stratocumulus,0.552,9.359,89.63,21.92,1010.37,0.5,2573.6
2026-07-12T21:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,62.94,Altocumulus,0.3996,5.674,93.02,19.8,1011.97,0.5,1646.4
2026-07-12T22:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,59.22,Altocumulus,0.5008,14.397,93.27,19.44,1010.83,0.5,2407.1
2026-07-12T23:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,56.34,Cumulus,0.4549,17.079,93.6,20.79,1013.51,0.5,1488.7
2026-07-13T00:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,54.28,Altocumulus,0.4364,13.368,98.04,20.2,1013.39,0.5,1304.1
2026-07-13T01:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,63.26,Cumulus,0.4308,13.852,93.4,19.47,1012.27,0.5,2811.7
2026-07-13T02:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,63.15,Cumulus,0.466,13.851,90.49,19.58,1010.65,0.5,1153.0
2026-07-13T03:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,57.92,Stratocumulus,0.47,6.622,91.82,19.31,1010.81,0.5,2789.7
2026-07-13T04:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,49.58,Altocumulus,0.1935,3.528,84.49,21.1,1013.71,0.5,3887.3
2026-07-13T05:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,60.2,Stratocumulus,0.4653,10.011,85.5,22.57,1011.96,0.5,2337.1
2026-07-13T06:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,52.76,Cumulus,0.5317,16.789,83.92,22.7,1012.9,0.5,2751.6
2026-07-13T07:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,64.8,Stratocumulus,0.3604,16.493,84.73,25.89,1012.15,0.5,2777.5
2026-07-13T08:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,55.37,Altocumulus,0.4805,5.531,86.23,26.13,1012.56,0.5,1736.4
2026-07-13T09:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,63.84,Stratocumulus,0.5516,7.188,81.3,30.22,1009.83,0.5,1642.5
2026-07-13T10:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,64.67,Cumulus,0.6192,13.475,77.53,28.45,1013.32,0.5,2188.7
2026-07-13T11:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,60.15,Cumulus,0.3825,15.15,75.13,31.04,1012.42,0.5,1828.7
2026-07-13T12:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,67.17,Cumulus,0.3628,9.968,73.77,30.04,1010.23,0.5,1754.7
2026-07-13T13:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,61.84,Altocumulus,0.4224,10.077,81.2,27.5,1012.1,0.5,2144.5
2026-07-13T14:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,62.68,Cumulus,0.5086,5.48,76.67,28.0,1012.22,0.5,1160.4
2026-07-13T15:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,65.98,Altocumulus,0.3776,16.726,80.45,29.35,1007.79,0.5,1818.1
2026-07-13T16:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,71.64,Cumulus,0.4061,12.246,79.53,26.48,1010.82,0.5,2060.2
2026-07-13T17:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,77.78,Stratocumulus,0.4852,14.95,83.06,23.26,1008.99,0.5,1573.4
2026-07-13T18:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,68.39,Stratocumulus,0.466,5.469,84.23,21.82,1009.9,0.5,1093.2
2026-07-13T19:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,68.36,Cumulus,0.6093,17.636,89.55,20.49,1010.37,0.5,1517.4
2026-07-13T20:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,76.19,Cumulus,0.4511,9.552,89.31,19.74,1010.78,0.5,2388.3
2026-07-13T21:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,74.95,Cumulus,0.3645,7.71,90.93,19.78,1008.06,0.5,2591.8
2026-07-13T22:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,72.52,Cumulus,0.551,8.143,97.22,18.9,1011.56,0.5,2183.5
2026-07-13T23:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,75.4,Cumulus,0.4811,16.685,91.72,20.42,1008.2,0.5,1510.1
2026-07-14T00:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,74.29,Stratocumulus,0.4713,5.182,91.96,19.06,1011.3,0.5,1490.0
2026-07-14T01:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,74.73,Cumulus,0.5794,8.001,93.25,18.68,1009.38,0.5,2847.0
2026-07-14T02:00:00+00:00,SG,Singapore,1.3521,103.8198,Equatorial Rainforest,76.11,Cumulus,0.5322,7.539,93.91,18.69,1007.41,0.5,2710.3
