timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-07T14:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,46.68,Cirrus,0.1686,1.898,52.61,11.1,1012.48,0.5,7859.0
2026-07-07T15:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,59.11,Altocumulus,0.3871,16.553,57.12,8.92,1010.47,0.5,1187.5
2026-07-07T16:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,49.54,Cumulus,0.1765,3.765,56.32,9.93,1010.57,0.5,7949.5
2026-07-07T17:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,43.82,Altocumulus,0.1792,5.787,58.75,10.44,1013.91,0.5,6830.7
2026-07-07T18:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,58.44,Altocumulus,0.4117,8.471,59.91,7.16,1011.25,0.5,2139.3
2026-07-07T19:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,61.2,Altocumulus,0.6241,14.606,66.86,5.18,1014.26,0.5,2155.9
2026-07-07T20:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,57.36,Altocumulus,0.6288,16.691,63.94,3.13,1012.88,0.5,2572.2
2026-07-07T21:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,55.38,Cumulus,0.4373,5.136,63.13,1.95,1013.16,0.5,2634.8
2026-07-07T22:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,62.15,Altocumulus,0.645,11.108,64.34,1.54,1012.63,0.5,2334.2
2026-07-07T23:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,62.21,Altocumulus,0.3865,6.506,68.76,1.19,1010.34,0.5,1467.8
2026-07-08T00:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,57.55,Stratocumulus,0.5938,17.413,71.49,1.26,1009.78,0.5,1716.8
2026-07-08T01:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,65.33,Cumulus,0.4479,5.142,67.91,2.36,1013.58,0.5,1835.5
2026-07-08T02:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,57.62,Cumulus,0.3652,7.89,68.11,3.57,1013.0,0.5,2261.5
2026-07-08T03:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,53.62,Cumulus,0.564,10.14,60.3,2.54,1009.99,0.5,1767.3
2026-07-08T04:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,66.36,Stratocumulus,0.5783,10.472,61.72,3.66,1010.85,0.5,1461.8
2026-07-08T05:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,59.78,Cumulus,0.3644,14.983,67.47,5.14,1014.25,0.5,1174.4
2026-07-08T06:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,58.4,Cumulus,0.3859,6.506,57.72,5.57,1009.6,0.5,1074.8
2026-07-08T07:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,57.05,Cumulus,0.5736,14.201,63.06,7.16,1013.12,0.5,1910.2
2026-07-08T08:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,60.43,Altocumulus,0.487,6.48,59.67,7.8,1012.19,0.5,2863.7
2026-07-08T09:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,59.55,Stratocumulus,0.3989,10.264,56.42,7.94,1012.42,0.5,2614.1
2026-07-08T10:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,49.84,Altocumulus,0.2429,5.549,53.67,11.18,1015.22,0.5,5917.1
2026-07-08T11:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,53.09,Altocumulus,0.5076,12.442,56.71,10.82,1012.91,0.5,2821.8
2026-07-08T12:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,57.15,Stratocumulus,0.5785,8.312,51.05,8.91,1010.1,0.5,1621.5
2026-07-08T13:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,60.84,Cumulus,0.6221,13.358,50.37,13.07,1007.78,0.5,2251.7
2026-07-08T14:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,58.82,Altocumulus,0.617,8.801,58.31,12.48,1011.58,0.5,1237.3
2026-07-08T15:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,43.24,Altocumulus,0.2967,2.08,52.24,9.95,1016.77,0.5,5864.3
2026-07-08T16:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,51.04,Altocumulus,0.4091,10.176,60.89,9.88,1015.56,0.5,1815.8
2026-07-08T17:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,50.89,Cumulus,0.5297,17.696,58.36,6.84,1009.98,0.5,2526.1
2026-07-08T18:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,51.8,Cumulus,0.6132,6.783,56.98,7.56,1013.17,0.5,2801.0
2026-07-08T19:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,54.91,Cumulus,0.6242,11.338,59.82,6.97,1010.41,0.5,2728.1
2026-07-08T20:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,48.69,Cirrus,0.2935,1.662,64.36,5.09,1014.43,0.5,4822.4
2026-07-08T21:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,47.73,Altocumulus,0.3148,3.883,63.47,2.87,1014.12,0.5,7675.2
2026-07-08T22:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,47.04,Altocumulus,0.3641,5.217,69.91,2.1,1015.35,0.5,4968.0
2026-07-08T23:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,56.29,Altocumulus,0.6089,9.023,63.18,2.79,1014.22,0.5,2355.4
2026-07-09T00:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,54.02,Altocumulus,0.5655,16.367,66.71,1.45,1012.26,0.5,2110.9
2026-07-09T01:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,52.28,Stratocumulus,0.6442,8.384,65.24,2.93,1014.19,0.5,2895.5
2026-07-09T02:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,51.84,Cumulus,0.356,9.364,65.23,2.3,1011.41,0.5,2697.8
2026-07-09T03:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,42.0,Cirrus,0.2495,3.845,69.4,1.81,1013.34,0.5,5559.3
2026-07-09T04:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,44.32,Cirrus,0.3634,5.384,64.48,3.99,1013.34,0.5,4504.0
2026-07-09T05:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,43.43,Cirrus,0.2593,4.737,56.37,5.03,1014.07,0.5,6837.3
2026-07-09T06:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,44.84,Cirrus,0.2207,4.734,59.4,7.39,1013.09,0.5,5239.7
2026-07-09T07:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,33.27,Cumulus,0.192,5.226,59.48,9.86,1016.41,0.5,8115.0
2026-07-09T08:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,43.55,Cirrus,0.2666,1.198,59.08,8.31,1017.16,0.5,4356.6
2026-07-09T09:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,35.36,Altocumulus,0.2002,3.468,52.47,10.62,1014.26,0.5,5500.8
2026-07-09T10:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,37.63,Altocumulus,0.3433,4.245,58.69,10.48,1014.0,0.5,8262.7
2026-07-09T11:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,31.43,Altocumulus,0.3138,5.656,48.9,13.72,1014.24,0.5,5395.7
2026-07-09T12:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,38.49,Cirrus,0.2074,5.658,56.33,9.86,1016.32,0.5,4454.6
2026-07-09T13:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,33.04,Cumulus,0.2108,4.751,53.54,11.18,1014.77,0.5,4737.7
2026-07-09T14:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,32.05,Altocumulus,0.3626,1.017,58.37,10.36,1015.22,0.5,6918.3
2026-07-09T15:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,39.87,Altocumulus,0.3537,3.161,56.87,10.23,1014.07,0.5,6415.4
2026-07-09T16:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,30.18,Cumulus,0.2579,1.661,55.16,8.71,1015.71,0.5,6900.4
2026-07-09T17:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,34.52,Altocumulus,0.345,4.19,56.0,8.46,1014.76,0.5,4391.3
2026-07-09T18:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,38.86,Altocumulus,0.1989,4.476,59.37,5.24,1016.33,0.5,8798.4
2026-07-09T19:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,33.65,Cirrus,0.2971,2.051,64.98,5.47,1016.76,0.5,3943.0
2026-07-09T20:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,49.11,Altocumulus,0.1628,2.71,62.72,3.99,1012.53,0.5,4865.6
2026-07-09T21:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,46.88,Altocumulus,0.3529,1.323,59.72,2.71,1014.76,0.5,4038.4
2026-07-09T22:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,40.32,Altocumulus,0.2266,5.573,70.99,2.4,1016.75,0.5,5358.6
2026-07-09T23:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,40.66,Altocumulus,0.1924,1.895,61.94,1.49,1015.79,0.5,6427.8
2026-07-10T00:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,50.18,Stratocumulus,0.6149,16.693,65.31,2.8,1014.04,0.5,1806.8
2026-07-10T01:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,42.18,Cumulus,0.1596,4.77,69.6,3.2,1015.82,0.5,4967.9
2026-07-10T02:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,42.24,Cumulus,0.2544,4.062,66.98,3.08,1015.28,0.5,7694.6
2026-07-10T03:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,45.54,Altocumulus,0.345,1.908,62.77,3.33,1013.32,0.5,3713.5
2026-07-10T04:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,42.24,Cumulus,0.3108,3.834,61.71,5.42,1015.46,0.5,6143.0
2026-07-10T05:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,47.72,Altocumulus,0.2559,4.604,62.96,5.25,1014.38,0.5,3661.2
2026-07-10T06:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,49.17,Cirrus,0.3487,5.183,60.84,6.46,1015.34,0.5,7650.5
2026-07-10T07:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,55.64,Stratocumulus,0.4269,7.186,57.55,6.84,1014.53,0.5,1817.9
2026-07-10T08:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,48.47,Cumulus,0.2272,4.989,54.26,10.83,1013.45,0.5,4629.8
2026-07-10T09:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,57.33,Altocumulus,0.5074,6.697,52.19,11.17,1015.04,0.5,1749.6
2026-07-10T10:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,59.75,Stratocumulus,0.4921,10.947,53.8,8.64,1013.32,0.5,2054.3
2026-07-10T11:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,57.98,Stratocumulus,0.5601,6.834,50.29,12.02,1009.63,0.5,1593.4
2026-07-10T12:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,50.55,Stratocumulus,0.45,14.914,54.53,11.45,1011.01,0.5,1930.2
2026-07-10T13:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,63.26,Stratocumulus,0.4328,14.525,54.4,12.89,1010.2,0.5,1997.9
2026-07-10T14:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,62.56,Altocumulus,0.4486,13.106,50.85,9.92,1012.9,0.5,2921.6
2026-07-10T15:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,62.0,Stratocumulus,0.517,8.071,55.98,10.19,1012.25,0.5,2583.5
2026-07-10T16:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,60.5,Cumulus,0.544,9.569,51.12,9.27,1012.87,0.5,1613.7
2026-07-10T17:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,63.15,Altocumulus,0.4144,10.998,61.4,7.02,1011.78,0.5,2429.2
2026-07-10T18:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,68.11,Cumulus,0.5514,11.953,59.73,4.38,1011.16,0.5,2044.7
2026-07-10T19:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,57.73,Stratocumulus,0.6291,5.36,66.77,3.82,1010.99,0.5,1573.7
2026-07-10T20:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,54.76,Altocumulus,0.5799,10.244,61.12,2.76,1014.54,0.5,2755.8
2026-07-10T21:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,71.69,Stratocumulus,0.3756,5.112,68.8,4.52,1011.95,0.5,2524.1
2026-07-10T22:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,65.11,Altocumulus,0.5174,5.064,68.65,1.36,1013.64,0.5,1599.4
2026-07-10T23:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,61.65,Cumulus,0.6185,6.389,70.59,1.18,1010.75,0.5,2913.3
2026-07-11T00:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,77.21,Altocumulus,0.521,12.452,70.12,1.84,1009.53,0.5,1255.5
2026-07-11T01:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,65.56,Cumulus,0.5687,17.305,68.65,1.16,1008.9,0.5,2360.2
2026-07-11T02:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,63.57,Altocumulus,0.5498,16.712,69.6,2.09,1009.34,0.5,2353.3
2026-07-11T03:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,66.56,Altocumulus,0.6082,16.353,67.03,0.72,1009.89,0.5,1235.0
2026-07-11T04:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,66.57,Cumulus,0.5881,5.75,59.7,4.3,1014.26,0.5,1865.0
2026-07-11T05:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,71.61,Altocumulus,0.5797,14.839,61.27,5.61,1010.18,0.5,2271.3
2026-07-11T06:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,62.81,Cumulus,0.4546,6.418,61.67,7.21,1013.46,0.5,2320.1
2026-07-11T07:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,73.15,Altocumulus,0.4731,9.881,54.73,8.04,1006.6,0.5,2190.8
2026-07-11T08:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,68.25,Cumulus,0.5273,5.7,53.6,10.18,1010.28,0.5,2392.6
2026-07-11T09:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,68.01,Altocumulus,0.4846,13.909,54.84,8.57,1008.57,0.5,2192.6
2026-07-11T10:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,69.32,Cumulus,0.5529,10.815,44.82,11.14,1010.43,0.5,1462.8
2026-07-11T11:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,66.99,Stratocumulus,0.5013,12.317,52.51,11.15,1009.89,0.5,2063.1
2026-07-11T12:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,64.7,Altocumulus,0.3749,10.717,53.49,9.31,1010.03,0.5,1656.2
2026-07-11T13:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,66.26,Altocumulus,0.5392,11.618,53.32,9.08,1013.41,0.5,2428.5
2026-07-11T14:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,63.02,Stratocumulus,0.5447,8.396,58.55,9.43,1011.46,0.5,2621.7
2026-07-11T15:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,63.38,Cumulus,0.5185,15.268,53.22,12.49,1012.72,0.5,2108.9
2026-07-11T16:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,66.82,Altocumulus,0.4882,9.68,54.06,9.3,1011.67,0.5,1827.8
2026-07-11T17:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,59.84,Stratocumulus,0.5244,8.659,60.2,7.98,1011.2,0.5,1848.4
2026-07-11T18:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,60.41,Cumulus,0.5087,12.04,61.87,9.34,1010.28,0.5,2807.4
2026-07-11T19:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,62.21,Cumulus,0.4421,16.511,58.78,4.49,1011.28,0.5,1027.3
2026-07-11T20:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,52.92,Cumulus,0.4135,6.013,61.2,4.89,1011.42,0.5,2549.1
2026-07-11T21:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,48.9,Cumulus,0.2107,4.819,63.56,1.63,1013.37,0.5,5343.5
2026-07-11T22:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,51.86,Cumulus,0.4299,12.141,68.12,3.06,1011.64,0.5,2599.1
2026-07-11T23:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,50.94,Stratocumulus,0.5567,10.079,74.11,0.6,1011.01,0.5,1089.9
2026-07-12T00:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,47.98,Altocumulus,0.3103,3.799,66.08,2.3,1012.07,0.5,6370.8
2026-07-12T01:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,48.29,Altocumulus,0.3691,1.179,70.5,1.29,1016.45,0.5,7409.1
2026-07-12T02:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,44.71,Cumulus,0.2372,5.777,67.06,5.06,1016.51,0.5,8976.3
2026-07-12T03:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,40.61,Cirrus,0.2918,1.002,64.88,3.83,1017.43,0.5,3508.9
2026-07-12T04:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,41.74,Cirrus,0.275,4.977,60.19,5.46,1014.39,0.5,6752.6
2026-07-12T05:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,40.47,Cumulus,0.3505,1.512,62.35,4.91,1015.15,0.5,3683.7
2026-07-12T06:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,40.94,Cumulus,0.2852,5.017,62.14,8.08,1015.97,0.5,4009.6
2026-07-12T07:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,46.22,Altocumulus,0.156,5.32,62.78,7.48,1014.64,0.5,8208.2
2026-07-12T08:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,41.75,Cirrus,0.2088,3.786,57.01,9.75,1014.47,0.5,4328.8
2026-07-12T09:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,34.91,Cumulus,0.1945,2.735,49.88,7.9,1014.96,0.5,5142.1
2026-07-12T10:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,34.59,Cumulus,0.3026,3.242,59.8,14.49,1012.13,0.5,7739.7
2026-07-12T11:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,42.78,Altocumulus,0.2694,3.398,53.42,11.14,1012.66,0.5,4311.4
2026-07-12T12:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,38.18,Cumulus,0.3288,3.069,48.54,10.6,1015.24,0.5,7920.3
2026-07-12T13:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,27.97,Cumulus,0.1652,4.663,51.19,10.92,1013.57,0.5,7775.5
2026-07-12T14:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,27.67,Cirrus,0.226,5.193,53.08,9.15,1018.6,0.5,5859.4
2026-07-12T15:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,32.43,Altocumulus,0.3466,3.031,58.37,10.2,1017.06,0.5,3614.1
2026-07-12T16:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,38.64,Altocumulus,0.3639,5.449,56.63,9.27,1017.58,0.5,7374.6
2026-07-12T17:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,33.29,Cirrus,0.3417,4.103,52.65,7.89,1017.72,0.5,8066.1
2026-07-12T18:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,39.24,Altocumulus,0.2219,2.053,70.02,6.67,1013.32,0.5,7177.3
2026-07-12T19:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,30.0,Cumulus,0.1771,5.949,65.21,4.37,1015.12,0.5,4544.7
2026-07-12T20:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,33.55,Cirrus,0.2604,3.547,62.9,1.95,1016.98,0.5,8728.8
2026-07-12T21:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,20.89,Altocumulus,0.2353,2.699,62.9,2.12,1016.77,0.5,5801.5
2026-07-12T22:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,21.26,Altocumulus,0.3485,2.35,67.33,1.36,1018.69,0.5,6066.5
2026-07-12T23:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,24.11,Cumulus,0.2896,1.382,68.03,0.13,1019.0,0.5,5571.8
2026-07-13T00:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,31.07,Cirrus,0.186,3.443,68.41,3.47,1017.25,0.5,5140.4
2026-07-13T01:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,25.44,Altocumulus,0.3571,2.5,66.69,0.65,1015.54,0.5,8246.9
2026-07-13T02:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,40.0,Cumulus,0.3314,5.397,65.68,1.48,1015.44,0.5,7355.8
2026-07-13T03:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,37.16,Cumulus,0.2273,3.742,67.06,2.61,1015.71,0.5,5363.6
2026-07-13T04:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,31.46,Cumulus,0.2915,2.486,67.69,5.81,1016.45,0.5,3556.6
2026-07-13T05:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,30.6,Cirrus,0.2831,5.541,67.22,5.62,1015.93,0.5,4229.6
2026-07-13T06:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,37.33,Cumulus,0.2474,3.501,55.97,8.67,1015.2,0.5,6165.8
2026-07-13T07:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,33.07,Cirrus,0.3773,2.365,57.3,6.91,1017.13,0.5,6319.5
2026-07-13T08:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,33.9,Cirrus,0.3602,1.667,54.85,6.48,1016.04,0.5,5572.9
2026-07-13T09:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,36.8,Altocumulus,0.2838,3.56,55.03,8.79,1016.68,0.5,4701.7
2026-07-13T10:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,37.61,Altocumulus,0.301,1.512,51.57,7.67,1016.82,0.5,7382.3
2026-07-13T11:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,31.67,Cirrus,0.2074,4.02,54.05,11.79,1013.75,0.5,6350.8
2026-07-13T12:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,39.95,Cirrus,0.209,3.025,53.94,12.17,1015.71,0.5,4328.7
2026-07-13T13:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,45.33,Altocumulus,0.3291,1.106,57.75,12.18,1015.65,0.5,3956.1
2026-07-13T14:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,31.87,Altocumulus,0.3146,4.502,47.51,11.94,1017.5,0.5,7416.0
2026-07-13T15:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,36.62,Cirrus,0.2378,1.473,53.34,10.45,1014.12,0.5,7565.3
2026-07-13T16:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,46.76,Altocumulus,0.2271,4.473,57.13,8.86,1014.82,0.5,6693.8
2026-07-13T17:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,44.64,Altocumulus,0.3294,1.756,61.07,9.51,1013.27,0.5,3937.1
2026-07-13T18:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,41.09,Altocumulus,0.2148,4.804,64.93,4.99,1013.12,0.5,3534.2
2026-07-13T19:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,41.4,Cirrus,0.1869,2.974,60.36,3.8,1013.75,0.5,4041.2
2026-07-13T20:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,47.23,Cirrus,0.2193,1.49,62.82,5.12,1011.6,0.5,8855.7
2026-07-13T21:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,41.52,Cirrus,0.2592,3.853,63.05,4.51,1012.87,0.5,6221.0
2026-07-13T22:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,41.0,Altocumulus,0.2305,4.918,59.93,3.98,1016.75,0.5,5729.2
2026-07-13T23:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,47.36,Altocumulus,0.3324,2.38,73.48,2.65,1011.44,0.5,8767.5
2026-07-14T00:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,48.58,Cumulus,0.2658,4.972,68.66,1.77,1012.11,0.5,7338.4
2026-07-14T01:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,46.7,Cumulus,0.2299,5.888,71.24,0.83,1014.64,0.5,5825.6
2026-07-14T02:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,40.83,Cumulus,0.2748,4.726,68.35,2.46,1016.22,0.5,5306.3
2026-07-14T03:00:00+00:00,CH,Switzerland,46.8182,8.2275,Alpine / Temperate,55.83,Altocumulus,0.4558,11.077,63.54,3.99,1012.28,0.5,2059.8
