timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-07T10:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,47.51,Altocumulus,0.1829,3.604,51.5,15.99,1012.11,0.5,7645.0
2026-07-07T11:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,36.59,Cirrus,0.2604,3.636,50.8,18.03,1014.54,0.5,5734.9
2026-07-07T12:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,53.6,Stratocumulus,0.5914,11.476,54.75,16.76,1013.59,0.5,1927.3
2026-07-07T13:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,49.62,Altocumulus,0.1576,5.346,53.13,18.5,1014.81,0.5,8041.3
2026-07-07T14:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,50.67,Stratocumulus,0.4058,15.021,55.14,18.4,1012.49,0.5,2200.6
2026-07-07T15:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,50.43,Stratocumulus,0.433,16.706,55.85,16.22,1016.06,0.5,2002.4
2026-07-07T16:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,52.91,Stratocumulus,0.5497,12.619,55.11,13.07,1012.78,0.5,1717.2
2026-07-07T17:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,49.33,Altocumulus,0.3241,3.977,58.77,15.31,1013.24,0.5,4565.8
2026-07-07T18:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,56.78,Stratocumulus,0.4188,17.791,55.63,11.61,1009.02,0.5,2734.1
2026-07-07T19:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,53.6,Cumulus,0.4444,16.985,67.23,11.26,1011.72,0.5,1147.1
2026-07-07T20:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,55.59,Stratocumulus,0.5207,10.065,63.3,7.31,1011.39,0.5,1442.3
2026-07-07T21:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,52.05,Cumulus,0.5388,7.2,67.42,8.14,1014.5,0.5,2123.2
2026-07-07T22:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,56.69,Stratocumulus,0.5534,10.459,63.02,6.94,1014.46,0.5,2828.2
2026-07-07T23:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,56.95,Cumulus,0.5199,7.44,66.12,6.13,1011.61,0.5,2594.3
2026-07-08T00:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,62.08,Cumulus,0.6268,16.787,68.76,6.27,1010.39,0.5,2764.8
2026-07-08T01:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,61.25,Cumulus,0.4093,8.56,68.96,8.31,1014.31,0.5,2232.8
2026-07-08T02:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,47.21,Cumulus,0.1717,4.197,72.46,10.13,1014.05,0.5,7961.9
2026-07-08T03:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,59.49,Stratocumulus,0.4777,13.473,65.11,7.16,1014.5,0.5,2006.5
2026-07-08T04:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,55.3,Stratocumulus,0.4725,12.941,64.1,11.56,1012.04,0.5,1811.1
2026-07-08T05:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,61.34,Altocumulus,0.4778,7.131,61.89,9.37,1012.5,0.5,1299.4
2026-07-08T06:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,69.01,Cumulus,0.4396,6.932,58.71,11.51,1010.56,0.5,1253.8
2026-07-08T07:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,65.09,Altocumulus,0.6019,14.219,60.99,16.14,1013.43,0.5,1791.4
2026-07-08T08:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,64.43,Stratocumulus,0.543,10.37,57.57,12.68,1009.36,0.5,2184.6
2026-07-08T09:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,55.18,Altocumulus,0.5601,8.242,53.01,15.67,1013.45,0.5,2873.5
2026-07-08T10:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,57.59,Cumulus,0.6327,6.772,57.42,17.45,1011.48,0.5,2026.7
2026-07-08T11:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,51.6,Cumulus,0.564,17.786,55.93,16.71,1013.19,0.5,2969.7
2026-07-08T12:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,57.58,Stratocumulus,0.415,16.667,58.34,17.16,1014.86,0.5,2732.5
2026-07-08T13:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,46.94,Altocumulus,0.2635,4.147,52.46,17.9,1011.53,0.5,7001.5
2026-07-08T14:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,57.89,Altocumulus,0.4242,9.935,52.68,16.18,1011.18,0.5,1581.9
2026-07-08T15:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,52.15,Altocumulus,0.5165,13.04,53.28,14.91,1013.12,0.5,2547.7
2026-07-08T16:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,51.9,Cumulus,0.5834,7.032,54.59,14.34,1013.08,0.5,1183.2
2026-07-08T17:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,50.66,Cumulus,0.3903,14.767,53.54,12.84,1014.26,0.5,1495.1
2026-07-08T18:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,55.99,Stratocumulus,0.5418,10.455,51.51,13.7,1012.06,0.5,1281.8
2026-07-08T19:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,58.51,Cumulus,0.5791,17.012,61.91,9.73,1011.87,0.5,1643.8
2026-07-08T20:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,48.6,Cumulus,0.2954,3.835,57.37,8.98,1013.04,0.5,3748.1
2026-07-08T21:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,58.56,Cumulus,0.5997,17.199,67.4,9.88,1011.74,0.5,1590.9
2026-07-08T22:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,53.44,Cumulus,0.3974,13.473,68.1,6.63,1010.34,0.5,1608.0
2026-07-08T23:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,39.73,Altocumulus,0.3059,1.725,67.67,8.18,1016.18,0.5,7867.3
2026-07-09T00:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,45.28,Cirrus,0.196,3.614,68.88,5.85,1013.52,0.5,3589.9
2026-07-09T01:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,54.89,Altocumulus,0.3613,17.023,64.44,7.79,1011.24,0.5,2887.0
2026-07-09T02:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,40.47,Cumulus,0.2555,4.376,66.68,7.63,1013.99,0.5,8941.0
2026-07-09T03:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,51.75,Cumulus,0.4528,9.38,70.51,8.18,1013.32,0.5,2745.1
2026-07-09T04:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,43.48,Cirrus,0.1838,1.385,65.06,11.47,1012.43,0.5,4364.6
2026-07-09T05:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,45.6,Cumulus,0.2296,2.858,63.71,12.54,1015.56,0.5,5382.9
2026-07-09T06:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,42.85,Cirrus,0.3562,1.432,64.52,9.64,1014.19,0.5,7148.3
2026-07-09T07:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,37.19,Altocumulus,0.2882,4.775,57.59,13.37,1014.97,0.5,6167.4
2026-07-09T08:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,42.28,Altocumulus,0.3344,5.624,61.42,14.29,1013.66,0.5,7234.2
2026-07-09T09:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,30.59,Cirrus,0.1844,1.765,55.53,16.6,1017.2,0.5,8225.0
2026-07-09T10:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,39.03,Cumulus,0.199,4.068,56.08,16.02,1014.64,0.5,3727.9
2026-07-09T11:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,42.01,Cumulus,0.2818,5.192,52.93,16.83,1017.67,0.5,3810.0
2026-07-09T12:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,40.62,Altocumulus,0.2085,4.9,53.9,18.36,1012.97,0.5,4313.9
2026-07-09T13:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,39.59,Cumulus,0.3545,5.538,52.45,17.49,1014.56,0.5,5772.1
2026-07-09T14:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,37.65,Altocumulus,0.3613,2.659,53.08,16.24,1017.16,0.5,6956.7
2026-07-09T15:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,36.58,Cirrus,0.2922,4.959,54.16,15.0,1013.91,0.5,5896.7
2026-07-09T16:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,31.95,Altocumulus,0.2853,1.278,57.0,16.03,1016.37,0.5,6237.9
2026-07-09T17:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,33.98,Cirrus,0.3642,1.774,54.57,13.2,1016.72,0.5,6057.8
2026-07-09T18:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,45.73,Cumulus,0.2084,4.243,59.65,12.52,1013.78,0.5,5253.8
2026-07-09T19:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,42.05,Altocumulus,0.2303,5.128,62.13,12.93,1013.27,0.5,7079.0
2026-07-09T20:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,35.83,Cirrus,0.3473,1.701,66.27,10.48,1015.06,0.5,7562.4
2026-07-09T21:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,37.89,Cumulus,0.1726,4.372,63.1,8.23,1014.6,0.5,7978.4
2026-07-09T22:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,49.21,Altocumulus,0.3144,4.538,64.81,8.34,1014.21,0.5,7693.3
2026-07-09T23:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,41.19,Cumulus,0.3343,4.187,63.12,7.45,1015.41,0.5,7284.5
2026-07-10T00:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,39.87,Cirrus,0.2287,4.259,66.54,7.77,1013.91,0.5,6405.2
2026-07-10T01:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,36.51,Cumulus,0.2023,3.873,62.93,6.06,1016.17,0.5,8898.5
2026-07-10T02:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,45.0,Cirrus,0.298,4.352,70.24,6.57,1014.01,0.5,8484.8
2026-07-10T03:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,43.44,Cumulus,0.2172,3.737,59.93,10.21,1013.41,0.5,7402.3
2026-07-10T04:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,42.26,Cumulus,0.3303,3.055,62.59,11.71,1017.93,0.5,6233.8
2026-07-10T05:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,58.1,Stratocumulus,0.442,13.642,58.63,10.41,1011.67,0.5,1125.3
2026-07-10T06:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,53.85,Cumulus,0.4681,8.473,60.72,11.84,1009.02,0.5,2178.4
2026-07-10T07:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,59.44,Altocumulus,0.5444,5.517,61.8,14.72,1014.27,0.5,1515.5
2026-07-10T08:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,55.24,Altocumulus,0.3959,9.519,54.68,14.0,1010.41,0.5,1961.4
2026-07-10T09:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,49.82,Cumulus,0.288,2.254,56.48,16.7,1013.01,0.5,6952.4
2026-07-10T10:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,54.3,Cumulus,0.5628,11.344,55.0,17.38,1014.06,0.5,2748.4
2026-07-10T11:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,68.39,Cumulus,0.4822,11.413,49.35,17.29,1011.73,0.5,1769.9
2026-07-10T12:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,59.81,Altocumulus,0.6383,11.548,54.45,18.05,1011.48,0.5,1182.8
2026-07-10T13:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,56.06,Cumulus,0.4522,11.025,50.3,18.67,1013.21,0.5,1158.2
2026-07-10T14:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,58.63,Cumulus,0.5122,8.07,51.81,16.72,1010.38,0.5,2778.7
2026-07-10T15:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,61.57,Altocumulus,0.6154,11.463,54.93,15.96,1011.84,0.5,1973.1
2026-07-10T16:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,56.95,Altocumulus,0.5349,15.193,51.14,14.65,1014.95,0.5,2002.9
2026-07-10T17:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,58.47,Cumulus,0.4843,12.209,60.85,12.66,1015.0,0.5,1612.9
2026-07-10T18:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,52.62,Altocumulus,0.4465,17.684,60.79,15.04,1014.0,0.5,2752.4
2026-07-10T19:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,66.96,Cumulus,0.5324,17.386,56.8,13.11,1011.49,0.5,2681.9
2026-07-10T20:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,62.7,Stratocumulus,0.4791,15.144,60.26,11.12,1012.43,0.5,2736.2
2026-07-10T21:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,54.14,Stratocumulus,0.5588,8.429,67.71,8.74,1011.01,0.5,1684.2
2026-07-10T22:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,71.0,Cumulus,0.4712,8.22,66.78,7.44,1010.64,0.5,1793.8
2026-07-10T23:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,72.97,Altocumulus,0.4134,14.953,66.64,7.68,1010.67,0.5,2533.7
2026-07-11T00:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,66.89,Stratocumulus,0.3833,8.471,67.96,7.36,1010.3,0.5,2335.6
2026-07-11T01:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,67.7,Altocumulus,0.4488,17.729,68.55,7.17,1009.88,0.5,1268.3
2026-07-11T02:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,63.14,Stratocumulus,0.5641,7.574,66.34,7.63,1010.05,0.5,1841.7
2026-07-11T03:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,69.81,Cumulus,0.3717,5.987,63.47,8.09,1009.05,0.5,1561.6
2026-07-11T04:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,70.8,Cumulus,0.5638,9.664,65.3,9.39,1009.54,0.5,2383.1
2026-07-11T05:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,66.96,Altocumulus,0.4835,13.653,58.53,10.89,1012.71,0.5,1877.8
2026-07-11T06:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,70.43,Altocumulus,0.4693,9.312,59.12,11.88,1012.05,0.5,2837.7
2026-07-11T07:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,69.29,Altocumulus,0.638,14.699,58.58,13.06,1011.3,0.5,1050.1
2026-07-11T08:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,71.66,Altocumulus,0.4632,13.438,55.03,14.3,1008.7,0.5,1821.9
2026-07-11T09:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,68.05,Altocumulus,0.4676,15.962,56.4,16.31,1009.7,0.5,1232.1
2026-07-11T10:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,68.42,Cumulus,0.4337,16.511,54.28,16.35,1012.45,0.5,2612.8
2026-07-11T11:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,67.66,Cumulus,0.3729,17.886,54.83,15.76,1007.6,0.5,1187.6
2026-07-11T12:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,67.04,Cumulus,0.4098,10.429,57.5,17.95,1012.29,0.5,1843.2
2026-07-11T13:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,63.35,Stratocumulus,0.4373,8.326,48.57,16.71,1011.75,0.5,1188.6
2026-07-11T14:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,59.72,Altocumulus,0.4495,10.322,56.59,19.47,1013.41,0.5,1584.2
2026-07-11T15:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,55.96,Cumulus,0.4991,15.419,52.42,15.67,1012.43,0.5,2314.4
2026-07-11T16:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,63.69,Cumulus,0.5575,13.487,57.15,13.14,1011.84,0.5,1555.2
2026-07-11T17:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,60.07,Altocumulus,0.3694,8.183,55.31,13.71,1011.14,0.5,1614.2
2026-07-11T18:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,62.66,Cumulus,0.4174,17.824,59.0,11.76,1011.47,0.5,1815.7
2026-07-11T19:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,53.12,Stratocumulus,0.5109,10.401,65.14,10.43,1012.71,0.5,2452.2
2026-07-11T20:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,58.22,Altocumulus,0.4252,17.63,69.01,8.12,1013.43,0.5,2257.7
2026-07-11T21:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,60.5,Altocumulus,0.4737,12.871,67.96,10.07,1014.41,0.5,1165.3
2026-07-11T22:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,51.35,Stratocumulus,0.4852,10.939,61.4,8.14,1011.02,0.5,1859.1
2026-07-11T23:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,44.57,Cumulus,0.3144,2.805,67.47,7.22,1012.31,0.5,6983.6
2026-07-12T00:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,52.7,Stratocumulus,0.3859,9.487,68.98,7.75,1012.26,0.5,2482.7
2026-07-12T01:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,39.91,Altocumulus,0.3531,4.625,66.32,7.39,1014.94,0.5,5165.5
2026-07-12T02:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,47.64,Cumulus,0.3026,5.185,66.26,5.05,1010.75,0.5,7162.4
2026-07-12T03:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,43.96,Cumulus,0.2834,5.45,62.34,7.77,1014.21,0.5,8658.0
2026-07-12T04:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,44.33,Cumulus,0.3499,1.85,63.41,7.26,1012.86,0.5,5535.5
2026-07-12T05:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,36.43,Altocumulus,0.2124,5.249,64.41,10.15,1014.77,0.5,8866.8
2026-07-12T06:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,36.05,Cumulus,0.37,3.691,57.18,14.21,1014.3,0.5,5412.7
2026-07-12T07:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,29.24,Cumulus,0.3346,1.837,60.92,14.23,1017.06,0.5,3649.2
2026-07-12T08:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,38.86,Cirrus,0.3425,4.131,58.42,15.62,1015.53,0.5,7947.9
2026-07-12T09:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,35.14,Cirrus,0.2955,5.804,50.33,16.97,1017.34,0.5,7873.9
2026-07-12T10:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,30.25,Cirrus,0.1755,2.681,53.17,17.64,1016.0,0.5,7309.2
2026-07-12T11:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,44.68,Cirrus,0.2366,1.949,51.34,19.33,1013.47,0.5,3603.5
2026-07-12T12:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,38.54,Cumulus,0.1992,1.429,56.08,17.81,1014.08,0.5,7313.8
2026-07-12T13:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,27.03,Altocumulus,0.3023,5.757,56.85,16.43,1020.04,0.5,5016.7
2026-07-12T14:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,32.33,Cumulus,0.3513,1.128,53.24,15.82,1014.93,0.5,7932.5
2026-07-12T15:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,34.49,Cirrus,0.1582,1.452,53.65,15.55,1016.17,0.5,4573.8
2026-07-12T16:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,27.2,Cumulus,0.3773,3.969,59.7,15.89,1016.65,0.5,7361.1
2026-07-12T17:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,24.33,Cirrus,0.3045,5.811,54.6,12.78,1017.28,0.5,4781.0
2026-07-12T18:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,22.93,Altocumulus,0.3088,2.994,59.36,12.1,1016.98,0.5,5253.2
2026-07-12T19:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,26.28,Cirrus,0.1667,1.579,68.49,8.7,1015.98,0.5,7106.3
2026-07-12T20:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,22.6,Cumulus,0.3287,4.11,60.89,10.52,1016.03,0.5,6079.4
2026-07-12T21:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,27.23,Cumulus,0.307,2.289,61.29,9.39,1015.08,0.5,7607.7
2026-07-12T22:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,30.45,Cirrus,0.1939,1.664,68.52,5.8,1017.7,0.5,5709.1
2026-07-12T23:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,23.62,Cumulus,0.35,1.378,63.71,6.86,1018.55,0.5,7922.7
2026-07-13T00:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,33.83,Altocumulus,0.2918,4.171,65.2,8.59,1014.51,0.5,8049.8
2026-07-13T01:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,30.97,Altocumulus,0.3582,5.721,71.22,5.9,1014.05,0.5,5878.9
2026-07-13T02:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,39.77,Cirrus,0.3496,3.868,63.22,9.04,1014.31,0.5,5737.3
2026-07-13T03:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,37.01,Cirrus,0.3798,5.837,67.29,10.08,1018.3,0.5,5723.8
2026-07-13T04:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,25.38,Cumulus,0.3171,3.951,67.06,9.73,1014.88,0.5,6467.2
2026-07-13T05:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,37.39,Cirrus,0.2656,3.96,64.34,9.61,1017.5,0.5,6977.0
2026-07-13T06:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,37.19,Altocumulus,0.3263,4.349,60.41,13.47,1012.56,0.5,4762.8
2026-07-13T07:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,28.53,Altocumulus,0.1834,3.752,54.08,12.68,1016.67,0.5,8660.3
2026-07-13T08:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,39.78,Cumulus,0.378,1.524,55.19,16.19,1015.24,0.5,7978.0
2026-07-13T09:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,40.55,Cirrus,0.3501,2.139,52.59,12.84,1014.1,0.5,5293.0
2026-07-13T10:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,37.06,Cirrus,0.3723,1.556,48.14,14.94,1017.2,0.5,5870.9
2026-07-13T11:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,37.73,Cumulus,0.3466,4.512,51.95,18.08,1014.97,0.5,6427.4
2026-07-13T12:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,36.66,Cumulus,0.3389,5.585,52.34,17.39,1017.66,0.5,3950.4
2026-07-13T13:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,39.17,Cirrus,0.3566,1.862,51.39,18.23,1015.64,0.5,7410.9
2026-07-13T14:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,40.94,Cirrus,0.3332,4.086,54.54,15.69,1015.68,0.5,5764.1
2026-07-13T15:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,43.8,Cumulus,0.269,1.936,48.74,15.09,1013.15,0.5,4029.4
2026-07-13T16:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,40.82,Cirrus,0.1996,1.253,57.74,16.16,1013.25,0.5,8417.6
2026-07-13T17:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,51.75,Altocumulus,0.3632,10.941,58.84,14.31,1011.79,0.5,1100.0
2026-07-13T18:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,44.71,Cirrus,0.1997,2.895,61.85,12.72,1012.78,0.5,5498.9
2026-07-13T19:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,48.24,Altocumulus,0.2787,5.885,61.92,10.11,1019.16,0.5,4072.9
2026-07-13T20:00:00+00:00,AR,Argentina,-38.4161,-63.6167,Temperate / Subtropical,45.3,Cumulus,0.3306,4.002,69.01,9.84,1014.47,0.5,6197.3
