timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-07T16:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,76.74,Cumulus,0.6171,14.635,75.59,7.12,1012.33,0.5,1628.4
2026-07-07T17:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,82.4,Nimbostratus,0.7763,43.469,81.03,6.01,1006.62,0.5,1062.6
2026-07-07T18:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,83.28,Nimbostratus,0.7222,22.917,84.03,5.12,1007.71,0.5,1133.4
2026-07-07T19:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,77.85,Cumulus,0.5247,12.316,86.35,2.43,1007.77,0.5,2924.8
2026-07-07T20:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,89.24,Nimbostratus,0.7102,33.668,92.06,-1.07,1006.79,0.5,808.3
2026-07-07T21:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,79.06,Cumulus,0.5348,13.339,91.99,1.69,1006.52,0.5,2636.9
2026-07-07T22:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,78.07,Altocumulus,0.6023,16.702,93.09,0.01,1007.85,0.5,1017.4
2026-07-07T23:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,86.46,Nimbostratus,0.7343,27.891,96.63,-0.27,1008.86,0.5,1060.3
2026-07-08T00:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,80.98,Nimbostratus,0.7116,44.951,91.84,-0.32,1010.31,0.5,1156.0
2026-07-08T01:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,93.46,Nimbostratus,0.8767,29.273,91.13,-0.14,1007.48,0.5,721.4
2026-07-08T02:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,73.49,Cumulus,0.4157,6.284,93.32,-0.81,1012.14,0.5,2549.4
2026-07-08T03:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,81.38,Nimbostratus,0.7253,27.975,86.36,0.1,1009.12,0.5,464.9
2026-07-08T04:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,73.48,Cumulus,0.5971,8.399,90.24,2.7,1009.47,0.5,2032.6
2026-07-08T05:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,79.04,Cumulus,0.4798,11.984,88.95,2.93,1007.9,0.5,1486.3
2026-07-08T06:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,90.82,Nimbostratus,0.8868,28.644,84.47,5.79,1003.88,0.5,1010.5
2026-07-08T07:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,90.13,Nimbostratus,0.7678,28.391,83.86,5.4,1009.14,0.5,751.0
2026-07-08T08:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,89.16,Nimbostratus,0.7313,20.208,86.79,6.61,1011.21,0.5,830.4
2026-07-08T09:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,74.85,Cumulus,0.455,10.38,80.07,9.67,1013.59,0.5,2780.9
2026-07-08T10:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,81.8,Nimbostratus,0.7278,29.461,77.08,10.12,1007.92,0.5,781.0
2026-07-08T11:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,85.36,Nimbostratus,0.7607,36.058,76.97,7.66,1004.92,0.5,893.1
2026-07-08T12:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,72.64,Stratocumulus,0.4441,15.763,78.08,9.22,1010.82,0.5,1196.4
2026-07-08T13:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,88.39,Cumulus,0.3977,14.353,73.62,10.65,1003.04,0.5,2246.7
2026-07-08T14:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,75.61,Altocumulus,0.521,8.092,75.26,9.87,1009.68,0.5,2049.6
2026-07-08T15:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,77.61,Stratocumulus,0.49,13.39,79.88,8.81,1012.69,0.5,1178.7
2026-07-08T16:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,73.44,Altocumulus,0.4761,7.603,85.2,6.96,1009.26,0.5,1119.5
2026-07-08T17:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,71.43,Altocumulus,0.6099,9.312,82.4,5.97,1008.65,0.5,1038.2
2026-07-08T18:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,72.21,Altocumulus,0.4103,8.191,81.81,3.85,1012.07,0.5,2279.7
2026-07-08T19:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,92.07,Nimbostratus,0.9057,41.374,86.98,2.63,1007.07,0.5,765.2
2026-07-08T20:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,82.33,Nimbostratus,0.6612,17.041,93.25,2.41,1007.87,0.5,721.8
2026-07-08T21:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,69.84,Cumulus,0.4598,10.847,98.33,1.35,1010.0,0.5,1315.0
2026-07-08T22:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,64.3,Altocumulus,0.3873,17.78,88.0,0.27,1012.81,0.5,2641.1
2026-07-08T23:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,69.48,Stratocumulus,0.6492,14.177,94.33,0.31,1008.5,0.5,2330.3
2026-07-09T00:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,60.22,Cumulus,0.51,17.094,93.65,2.34,1012.02,0.5,1359.2
2026-07-09T01:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,67.41,Altocumulus,0.523,16.729,94.07,1.3,1007.8,0.5,1246.2
2026-07-09T02:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,70.86,Altocumulus,0.6144,11.746,92.37,-1.14,1011.19,0.5,2369.0
2026-07-09T03:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,65.9,Altocumulus,0.3794,7.177,87.8,1.02,1010.15,0.5,2199.1
2026-07-09T04:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,66.85,Cumulus,0.3726,9.053,94.05,0.91,1010.51,0.5,2468.7
2026-07-09T05:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,66.32,Cumulus,0.5222,7.048,82.45,2.19,1010.41,0.5,2301.7
2026-07-09T06:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,62.08,Altocumulus,0.6275,11.681,84.59,3.77,1011.84,0.5,1356.1
2026-07-09T07:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,66.98,Stratocumulus,0.4057,7.543,80.31,4.8,1010.37,0.5,2146.3
2026-07-09T08:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,61.03,Cumulus,0.6374,6.856,81.58,6.12,1012.66,0.5,2270.5
2026-07-09T09:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,63.37,Cumulus,0.3748,10.76,79.69,10.81,1009.16,0.5,2513.1
2026-07-09T10:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,58.25,Altocumulus,0.3802,17.869,76.21,9.16,1013.08,0.5,1311.7
2026-07-09T11:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,60.84,Cumulus,0.4986,16.221,80.81,11.87,1011.88,0.5,1086.6
2026-07-09T12:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,67.11,Altocumulus,0.4259,13.49,78.66,7.77,1009.25,0.5,2337.2
2026-07-09T13:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,64.4,Stratocumulus,0.5341,14.432,80.78,7.18,1010.79,0.5,2321.0
2026-07-09T14:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,64.21,Cumulus,0.3915,13.534,81.63,7.4,1011.81,0.5,2757.8
2026-07-09T15:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,64.96,Stratocumulus,0.4523,8.719,84.04,8.8,1011.45,0.5,1371.4
2026-07-09T16:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,53.26,Altocumulus,0.3591,12.03,81.93,9.03,1013.2,0.5,2968.2
2026-07-09T17:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,57.5,Cumulus,0.3826,15.721,84.82,3.64,1013.4,0.5,2558.8
2026-07-09T18:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,62.94,Cumulus,0.3754,15.93,82.02,4.1,1013.1,0.5,1900.5
2026-07-09T19:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,62.91,Cumulus,0.4645,16.649,85.61,4.22,1009.73,0.5,2471.0
2026-07-09T20:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,60.02,Cumulus,0.5332,17.614,87.34,2.36,1011.43,0.5,2491.1
2026-07-09T21:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,62.99,Stratocumulus,0.3853,14.678,91.65,2.49,1009.55,0.5,2971.2
2026-07-09T22:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,68.35,Cumulus,0.3867,9.965,88.08,-0.74,1013.36,0.5,2927.7
2026-07-09T23:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,66.52,Stratocumulus,0.5169,10.566,96.15,0.14,1012.49,0.5,2479.1
2026-07-10T00:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,63.76,Altocumulus,0.6286,13.608,89.12,0.05,1012.41,0.5,1074.6
2026-07-10T01:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,67.95,Stratocumulus,0.3998,9.177,91.53,-0.05,1010.81,0.5,1799.9
2026-07-10T02:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,65.66,Stratocumulus,0.4856,13.658,89.64,-0.83,1008.85,0.5,2752.8
2026-07-10T03:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,67.66,Cumulus,0.4851,15.975,92.95,-0.4,1010.71,0.5,1074.3
2026-07-10T04:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,76.5,Cumulus,0.5562,11.258,86.6,2.2,1009.51,0.5,2429.7
2026-07-10T05:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,82.74,Nimbostratus,0.8887,26.626,88.17,3.7,1006.61,0.5,751.3
2026-07-10T06:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,78.51,Stratocumulus,0.5715,17.568,86.62,6.44,1008.11,0.5,2401.9
2026-07-10T07:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,75.91,Cumulus,0.4668,11.853,76.42,6.02,1008.37,0.5,2612.3
2026-07-10T08:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,79.17,Altocumulus,0.6485,9.099,83.72,8.94,1011.19,0.5,1638.6
2026-07-10T09:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,74.69,Stratocumulus,0.5499,14.431,81.08,7.38,1010.0,0.5,2193.4
2026-07-10T10:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,77.98,Altocumulus,0.6356,13.623,78.05,6.9,1009.4,0.5,2502.4
2026-07-10T11:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,73.37,Cumulus,0.6484,6.44,75.85,10.36,1010.57,0.5,2693.1
2026-07-10T12:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,83.61,Nimbostratus,0.7264,35.848,78.09,8.84,1009.21,0.5,540.8
2026-07-10T13:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,88.9,Nimbostratus,0.6972,27.552,78.17,10.74,1008.82,0.5,882.1
2026-07-10T14:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,78.9,Altocumulus,0.5231,16.328,75.26,9.18,1008.53,0.5,1279.6
2026-07-10T15:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,89.99,Nimbostratus,0.8634,27.291,78.92,8.25,1007.67,0.5,1162.5
2026-07-10T16:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,82.87,Nimbostratus,0.8553,32.849,80.85,6.54,1008.38,0.5,965.3
2026-07-10T17:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,83.97,Nimbostratus,0.7698,15.749,85.78,3.76,1007.61,0.5,945.7
2026-07-10T18:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,95.17,Nimbostratus,0.8482,34.995,84.32,4.42,1006.87,0.5,529.7
2026-07-10T19:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,86.89,Nimbostratus,0.8867,26.714,91.29,1.6,1006.64,0.5,1188.6
2026-07-10T20:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,92.76,Nimbostratus,0.7259,38.279,90.89,3.65,1006.05,0.5,967.1
2026-07-10T21:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,84.77,Nimbostratus,0.8233,28.847,92.4,1.32,1005.85,0.5,522.0
2026-07-10T22:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,100.0,Nimbostratus,0.8887,35.256,87.91,1.81,1006.69,0.5,470.4
2026-07-10T23:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,100.0,Nimbostratus,0.8097,42.214,87.93,-0.48,1004.59,0.5,733.3
2026-07-11T00:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,95.41,Nimbostratus,0.8697,18.008,92.99,-1.74,1009.05,0.5,462.5
2026-07-11T01:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,96.02,Nimbostratus,0.7323,21.146,95.19,-1.06,1007.48,0.5,426.4
2026-07-11T02:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,95.04,Nimbostratus,0.9408,20.406,83.12,-1.03,1006.18,0.5,486.7
2026-07-11T03:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,94.91,Nimbostratus,0.7588,20.99,87.34,0.96,1002.39,0.5,634.8
2026-07-11T04:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,89.72,Nimbostratus,0.8703,32.199,90.23,2.2,1006.7,0.5,597.2
2026-07-11T05:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,90.64,Nimbostratus,0.72,42.756,84.32,2.88,1009.09,0.5,807.9
2026-07-11T06:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,95.18,Nimbostratus,0.8268,16.575,85.98,4.2,1005.53,0.5,528.1
2026-07-11T07:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,87.72,Nimbostratus,0.9316,24.72,85.14,4.2,1006.46,0.5,602.5
2026-07-11T08:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,91.94,Nimbostratus,0.6843,33.548,77.81,8.9,1006.84,0.5,967.2
2026-07-11T09:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,97.31,Nimbostratus,0.6509,19.621,79.65,5.86,1006.68,0.5,956.2
2026-07-11T10:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,87.06,Nimbostratus,0.9165,43.746,79.66,8.44,1009.32,0.5,1173.3
2026-07-11T11:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,89.26,Nimbostratus,0.838,21.356,77.5,9.1,1007.13,0.5,768.4
2026-07-11T12:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,98.07,Nimbostratus,0.9492,28.779,76.1,9.18,1006.31,0.5,1056.6
2026-07-11T13:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,86.86,Nimbostratus,0.7365,31.005,78.41,8.06,1009.65,0.5,985.3
2026-07-11T14:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,88.46,Nimbostratus,0.8405,24.061,77.59,8.91,1010.03,0.5,848.4
2026-07-11T15:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,95.76,Nimbostratus,0.7885,24.673,77.3,7.55,1006.86,0.5,851.6
2026-07-11T16:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,83.63,Nimbostratus,0.912,42.205,79.84,9.02,1010.84,0.5,1129.3
2026-07-11T17:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,78.66,Altocumulus,0.5153,12.719,80.15,6.61,1008.86,0.5,1932.3
2026-07-11T18:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,78.86,Cumulus,0.5409,9.745,80.37,1.1,1005.62,0.5,1100.2
2026-07-11T19:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,75.78,Cumulus,0.5428,9.488,88.88,3.6,1009.27,0.5,2687.3
2026-07-11T20:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,78.61,Cumulus,0.5348,5.213,84.98,2.41,1012.66,0.5,2349.7
2026-07-11T21:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,83.65,Nimbostratus,0.7682,26.753,87.5,-0.19,1008.78,0.5,741.5
2026-07-11T22:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,77.52,Cumulus,0.4798,7.187,92.57,0.16,1010.22,0.5,1317.7
2026-07-11T23:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,78.24,Altocumulus,0.3905,9.164,89.53,-0.02,1007.6,0.5,1850.8
2026-07-12T00:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,70.21,Cumulus,0.5214,12.254,93.91,0.45,1010.67,0.5,2695.4
2026-07-12T01:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,72.96,Stratocumulus,0.4732,5.514,98.59,0.83,1009.93,0.5,1262.3
2026-07-12T02:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,64.03,Stratocumulus,0.5852,14.235,92.52,1.27,1010.55,0.5,1450.2
2026-07-12T03:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,59.93,Cumulus,0.5423,8.992,86.31,-1.88,1012.44,0.5,1648.7
2026-07-12T04:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,58.74,Altocumulus,0.5907,9.87,91.89,-1.92,1017.02,0.5,1657.8
2026-07-12T05:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,66.47,Altocumulus,0.5105,16.257,88.62,3.51,1012.4,0.5,2994.5
2026-07-12T06:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,61.33,Cumulus,0.4621,8.899,85.3,4.51,1011.71,0.5,1560.5
2026-07-12T07:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,68.27,Stratocumulus,0.5432,5.006,83.72,6.35,1013.27,0.5,1536.7
2026-07-12T08:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,62.64,Stratocumulus,0.4209,15.536,82.31,7.18,1009.23,0.5,2859.4
2026-07-12T09:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,59.46,Altocumulus,0.5348,12.903,76.28,6.61,1012.53,0.5,2589.6
2026-07-12T10:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,58.06,Cumulus,0.4227,17.839,75.71,9.47,1012.52,0.5,1415.0
2026-07-12T11:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,55.4,Cumulus,0.4006,12.024,76.6,8.32,1011.86,0.5,2128.8
2026-07-12T12:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,60.65,Altocumulus,0.4837,6.162,78.72,10.1,1010.58,0.5,1164.4
2026-07-12T13:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,49.49,Altocumulus,0.368,5.471,79.28,10.17,1013.04,0.5,7551.8
2026-07-12T14:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,52.03,Altocumulus,0.6405,13.561,80.93,8.21,1013.17,0.5,2074.8
2026-07-12T15:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,55.97,Stratocumulus,0.4139,9.671,72.78,8.65,1015.16,0.5,2348.3
2026-07-12T16:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,52.78,Stratocumulus,0.4017,15.806,77.82,6.04,1013.94,0.5,1130.6
2026-07-12T17:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,58.68,Altocumulus,0.47,10.805,81.27,3.04,1012.95,0.5,2484.9
2026-07-12T18:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,58.16,Altocumulus,0.51,12.518,83.35,5.3,1011.37,0.5,1855.9
2026-07-12T19:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,50.39,Altocumulus,0.4011,6.782,89.06,3.7,1013.59,0.5,1832.6
2026-07-12T20:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,51.88,Altocumulus,0.513,10.123,87.75,-0.01,1013.7,0.5,1018.6
2026-07-12T21:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,61.8,Cumulus,0.5403,9.427,89.14,1.54,1012.93,0.5,2352.4
2026-07-12T22:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,55.47,Cumulus,0.3629,17.692,90.11,1.27,1012.2,0.5,2482.5
2026-07-12T23:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,61.72,Cumulus,0.4964,15.653,88.74,-0.06,1012.56,0.5,1314.8
2026-07-13T00:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,48.48,Cumulus,0.1642,3.071,96.03,-0.61,1012.16,0.5,8548.3
2026-07-13T01:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,55.28,Stratocumulus,0.6265,11.971,91.11,-0.06,1012.54,0.5,2416.0
2026-07-13T02:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,50.32,Cumulus,0.5924,14.567,90.48,1.06,1014.58,0.5,2266.1
2026-07-13T03:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,62.66,Altocumulus,0.6208,7.631,89.02,0.98,1009.8,0.5,1887.9
2026-07-13T04:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,55.83,Cumulus,0.3876,13.877,88.18,2.13,1012.81,0.5,2467.1
2026-07-13T05:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,54.13,Stratocumulus,0.4394,15.096,86.45,4.12,1010.89,0.5,1407.3
2026-07-13T06:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,65.08,Cumulus,0.6492,5.35,87.55,3.33,1009.07,0.5,2990.4
2026-07-13T07:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,60.0,Stratocumulus,0.4353,17.582,74.34,5.62,1012.12,0.5,2803.2
2026-07-13T08:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,63.97,Altocumulus,0.3776,12.308,84.34,5.04,1012.5,0.5,2805.0
2026-07-13T09:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,65.97,Cumulus,0.6213,13.517,84.7,6.0,1009.63,0.5,2965.7
2026-07-13T10:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,64.14,Altocumulus,0.472,7.426,80.1,7.76,1010.4,0.5,1763.4
2026-07-13T11:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,70.25,Cumulus,0.5373,12.777,76.32,9.72,1011.27,0.5,2930.8
2026-07-13T12:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,64.56,Stratocumulus,0.4143,9.392,76.16,9.72,1013.23,0.5,2401.9
2026-07-13T13:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,60.21,Altocumulus,0.5118,11.071,75.41,9.15,1011.96,0.5,1840.0
2026-07-13T14:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,73.22,Altocumulus,0.604,8.097,81.11,9.14,1009.42,0.5,2402.5
2026-07-13T15:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,61.38,Cumulus,0.51,5.623,79.14,8.71,1010.09,0.5,1233.1
2026-07-13T16:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,68.3,Stratocumulus,0.5174,6.446,78.22,7.05,1011.9,0.5,1787.2
2026-07-13T17:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,62.79,Stratocumulus,0.5991,8.183,81.07,6.82,1012.69,0.5,2714.4
2026-07-13T18:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,74.04,Altocumulus,0.5122,9.421,83.78,1.73,1008.32,0.5,1413.6
2026-07-13T19:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,68.45,Altocumulus,0.6394,14.38,84.06,2.35,1011.72,0.5,1569.5
2026-07-13T20:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,66.5,Stratocumulus,0.4514,17.423,91.0,3.48,1010.6,0.5,2294.7
2026-07-13T21:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,68.87,Stratocumulus,0.5087,16.264,90.43,0.02,1010.0,0.5,1633.3
2026-07-13T22:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,72.04,Cumulus,0.3697,8.094,86.79,-0.32,1010.37,0.5,2815.7
2026-07-13T23:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,65.11,Cumulus,0.5096,15.671,88.58,-1.57,1014.36,0.5,2667.8
2026-07-14T00:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,68.35,Altocumulus,0.6027,17.014,97.91,-1.23,1010.9,0.5,1945.2
2026-07-14T01:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,81.84,Nimbostratus,0.8768,24.793,91.59,-0.23,1009.65,0.5,1167.8
2026-07-14T02:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,73.79,Cumulus,0.5221,17.541,91.38,0.25,1009.53,0.5,2006.6
2026-07-14T03:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,66.87,Altocumulus,0.5115,11.135,86.52,-0.39,1011.86,0.5,1487.1
2026-07-14T04:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,77.14,Stratocumulus,0.4222,9.984,85.99,1.98,1008.47,0.5,1162.5
2026-07-14T05:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,75.28,Cumulus,0.4906,15.01,88.39,2.13,1011.21,0.5,1219.7
2026-07-14T06:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,73.91,Cumulus,0.3975,10.419,87.18,6.61,1009.4,0.5,2444.1
2026-07-14T07:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,74.13,Cumulus,0.4353,12.412,81.39,3.29,1009.99,0.5,1394.6
2026-07-14T08:00:00+00:00,NO,Norway,60.472,8.4689,Subpolar / Maritime,76.54,Cumulus,0.5449,6.621,86.87,4.82,1008.03,0.5,2864.0
