timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-07T21:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,61.23,Altocumulus,0.637,14.545,68.72,14.49,1009.85,0.5,2167.4
2026-07-07T22:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,55.72,Cumulus,0.5957,7.728,66.62,13.68,1013.21,0.5,2114.3
2026-07-07T23:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,56.53,Stratocumulus,0.5491,7.205,65.39,12.07,1011.89,0.5,2775.2
2026-07-08T00:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,59.41,Cumulus,0.353,11.248,59.67,13.02,1012.39,0.5,2967.8
2026-07-08T01:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,63.77,Stratocumulus,0.4419,6.792,72.39,13.83,1011.54,0.5,2796.9
2026-07-08T02:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,57.6,Cumulus,0.5682,6.618,65.93,15.14,1012.82,0.5,2741.3
2026-07-08T03:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,68.82,Stratocumulus,0.3848,7.51,67.82,15.73,1010.03,0.5,2415.8
2026-07-08T04:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,58.51,Cumulus,0.4788,12.606,64.44,17.97,1011.26,0.5,1552.5
2026-07-08T05:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,62.73,Stratocumulus,0.5586,15.818,67.52,16.93,1011.02,0.5,2238.8
2026-07-08T06:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,57.27,Stratocumulus,0.3635,15.167,57.84,17.95,1011.31,0.5,1901.5
2026-07-08T07:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,63.5,Stratocumulus,0.3887,16.575,55.4,19.03,1011.04,0.5,1541.2
2026-07-08T08:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,61.18,Stratocumulus,0.5241,5.277,57.49,20.28,1012.1,0.5,1003.2
2026-07-08T09:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,56.89,Altocumulus,0.5898,6.571,50.04,22.26,1011.95,0.5,2113.8
2026-07-08T10:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,50.38,Altocumulus,0.49,5.918,54.07,22.81,1010.68,0.5,1662.3
2026-07-08T11:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,57.02,Altocumulus,0.4625,9.88,55.7,24.8,1012.25,0.5,2123.9
2026-07-08T12:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,58.4,Cumulus,0.6432,5.149,54.35,24.74,1011.02,0.5,2307.0
2026-07-08T13:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,58.87,Cumulus,0.4558,7.438,51.79,24.35,1010.17,0.5,2796.2
2026-07-08T14:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,48.5,Cirrus,0.3721,1.835,56.25,22.49,1010.82,0.5,4714.3
2026-07-08T15:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,53.2,Cumulus,0.5289,15.485,52.28,23.25,1014.28,0.5,1392.8
2026-07-08T16:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,59.09,Stratocumulus,0.6309,6.045,58.69,19.93,1011.5,0.5,1844.6
2026-07-08T17:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,48.4,Altocumulus,0.2373,5.047,57.15,20.49,1013.76,0.5,7914.4
2026-07-08T18:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,52.47,Altocumulus,0.4122,15.298,62.14,20.79,1011.58,0.5,2430.1
2026-07-08T19:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,52.16,Altocumulus,0.5701,12.211,60.18,18.09,1013.17,0.5,2109.6
2026-07-08T20:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,50.02,Cumulus,0.4389,7.959,66.56,16.26,1012.81,0.5,1364.7
2026-07-08T21:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,54.71,Cumulus,0.5784,10.582,68.63,16.52,1013.46,0.5,1989.1
2026-07-08T22:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,48.43,Cumulus,0.2088,3.476,66.9,15.17,1012.85,0.5,3911.6
2026-07-08T23:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,50.65,Stratocumulus,0.3557,17.283,67.03,14.82,1011.64,0.5,2831.8
2026-07-09T00:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,46.73,Altocumulus,0.2832,2.392,67.76,12.87,1013.29,0.5,8069.5
2026-07-09T01:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,37.45,Cirrus,0.2795,4.762,66.6,12.42,1015.04,0.5,4007.7
2026-07-09T02:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,39.89,Cumulus,0.171,2.71,69.02,13.6,1014.37,0.5,4357.0
2026-07-09T03:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,43.51,Altocumulus,0.3079,3.932,69.36,15.13,1012.53,0.5,7555.8
2026-07-09T04:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,39.91,Cumulus,0.3636,4.908,60.54,15.31,1015.35,0.5,6665.2
2026-07-09T05:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,44.55,Cirrus,0.3022,5.466,67.67,17.13,1016.25,0.5,7905.3
2026-07-09T06:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,46.61,Cirrus,0.2748,4.073,64.77,17.18,1013.89,0.5,4928.1
2026-07-09T07:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,40.27,Cirrus,0.2897,3.898,60.7,18.91,1012.92,0.5,3788.0
2026-07-09T08:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,44.43,Cumulus,0.2161,3.564,57.51,20.87,1013.85,0.5,6013.4
2026-07-09T09:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,25.81,Cirrus,0.2801,3.18,51.58,22.26,1014.9,0.5,7534.2
2026-07-09T10:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,31.98,Altocumulus,0.2208,5.231,49.04,22.25,1015.47,0.5,5186.3
2026-07-09T11:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,43.94,Altocumulus,0.3696,4.571,46.41,23.58,1014.63,0.5,3741.4
2026-07-09T12:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,37.04,Cumulus,0.2882,1.467,50.72,23.59,1015.73,0.5,7709.2
2026-07-09T13:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,46.77,Cumulus,0.1653,2.816,53.51,22.85,1012.41,0.5,3667.8
2026-07-09T14:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,37.46,Cumulus,0.1806,4.52,56.47,25.1,1013.46,0.5,6385.8
2026-07-09T15:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,33.25,Altocumulus,0.3492,1.985,57.24,22.01,1014.96,0.5,6809.8
2026-07-09T16:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,31.27,Cumulus,0.3298,5.482,57.15,21.74,1015.71,0.5,4771.4
2026-07-09T17:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,47.89,Altocumulus,0.2619,4.745,61.49,20.28,1010.47,0.5,3796.3
2026-07-09T18:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,33.38,Altocumulus,0.2,1.299,57.12,17.75,1017.34,0.5,8990.6
2026-07-09T19:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,39.6,Altocumulus,0.2153,3.045,61.81,15.66,1016.31,0.5,8680.0
2026-07-09T20:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,35.95,Cumulus,0.3313,5.054,62.97,16.62,1014.49,0.5,7763.8
2026-07-09T21:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,31.23,Cirrus,0.211,5.324,66.83,11.82,1017.37,0.5,7210.0
2026-07-09T22:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,42.94,Cirrus,0.2664,4.685,66.69,13.43,1015.76,0.5,7980.6
2026-07-09T23:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,44.88,Cumulus,0.1631,3.172,66.27,12.92,1010.35,0.5,8919.8
2026-07-10T00:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,41.71,Altocumulus,0.2009,3.951,69.34,11.38,1015.56,0.5,8126.4
2026-07-10T01:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,39.26,Cumulus,0.1671,3.191,63.19,13.05,1014.58,0.5,7560.1
2026-07-10T02:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,48.79,Cumulus,0.354,5.489,68.73,15.49,1012.78,0.5,7069.9
2026-07-10T03:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,50.09,Stratocumulus,0.461,15.464,60.08,15.24,1013.36,0.5,2234.1
2026-07-10T04:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,43.73,Cumulus,0.3318,2.052,61.02,15.91,1011.19,0.5,3565.1
2026-07-10T05:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,57.75,Altocumulus,0.4624,8.317,60.8,15.74,1013.22,0.5,1425.9
2026-07-10T06:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,51.86,Cumulus,0.4342,8.252,66.77,19.41,1012.97,0.5,1944.7
2026-07-10T07:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,45.47,Cumulus,0.3355,3.704,55.15,19.47,1013.13,0.5,8232.4
2026-07-10T08:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,54.69,Stratocumulus,0.4482,16.102,48.21,20.82,1011.32,0.5,2470.8
2026-07-10T09:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,53.25,Altocumulus,0.5999,11.153,52.05,21.06,1010.41,0.5,1481.6
2026-07-10T10:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,60.43,Stratocumulus,0.599,9.586,51.97,20.95,1011.63,0.5,2280.3
2026-07-10T11:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,53.86,Stratocumulus,0.4412,7.301,50.57,22.35,1011.33,0.5,1707.5
2026-07-10T12:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,61.08,Stratocumulus,0.4092,8.172,52.11,25.15,1011.04,0.5,1923.1
2026-07-10T13:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,64.11,Altocumulus,0.5426,17.444,49.53,22.76,1009.56,0.5,2190.0
2026-07-10T14:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,59.61,Altocumulus,0.3523,7.366,53.21,22.75,1011.72,0.5,1796.1
2026-07-10T15:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,61.83,Cumulus,0.5933,11.132,58.52,22.18,1011.99,0.5,2917.7
2026-07-10T16:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,61.51,Altocumulus,0.5748,5.087,54.49,20.24,1012.26,0.5,1602.6
2026-07-10T17:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,71.41,Stratocumulus,0.4219,8.871,56.61,17.19,1008.38,0.5,2606.9
2026-07-10T18:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,63.16,Stratocumulus,0.3755,9.09,58.28,18.23,1011.33,0.5,1805.8
2026-07-10T19:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,64.21,Stratocumulus,0.5931,9.093,63.38,17.14,1010.79,0.5,1290.4
2026-07-10T20:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,59.45,Altocumulus,0.573,16.673,64.53,15.75,1009.02,0.5,2229.9
2026-07-10T21:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,66.55,Altocumulus,0.5576,12.958,67.31,14.9,1010.27,0.5,1786.3
2026-07-10T22:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,67.91,Cumulus,0.3574,13.531,68.82,15.51,1010.35,0.5,2793.5
2026-07-10T23:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,70.9,Cumulus,0.3809,11.055,64.27,15.2,1010.92,0.5,2015.9
2026-07-11T00:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,72.45,Cumulus,0.4881,6.554,68.22,13.1,1008.9,0.5,2525.0
2026-07-11T01:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,66.9,Cumulus,0.6395,12.635,63.32,14.72,1010.35,0.5,2499.7
2026-07-11T02:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,70.14,Cumulus,0.4227,7.372,65.97,11.9,1010.77,0.5,2086.1
2026-07-11T03:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,72.91,Cumulus,0.3567,8.162,63.79,16.45,1012.6,0.5,1650.3
2026-07-11T04:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,69.37,Cumulus,0.3711,14.379,65.31,15.67,1009.91,0.5,1991.8
2026-07-11T05:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,75.12,Stratocumulus,0.3933,13.464,62.71,17.87,1007.05,0.5,2010.4
2026-07-11T06:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,59.58,Stratocumulus,0.4357,11.394,58.07,17.11,1011.38,0.5,1982.1
2026-07-11T07:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,62.92,Stratocumulus,0.5313,6.688,57.42,20.91,1011.41,0.5,1035.9
2026-07-11T08:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,64.96,Cumulus,0.4011,13.777,57.95,21.64,1009.56,0.5,2307.2
2026-07-11T09:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,72.87,Altocumulus,0.4685,13.463,52.96,22.49,1008.86,0.5,2288.1
2026-07-11T10:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,66.65,Stratocumulus,0.4264,5.837,50.71,24.16,1012.56,0.5,2805.7
2026-07-11T11:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,65.63,Altocumulus,0.5995,14.107,51.17,24.12,1013.35,0.5,2709.2
2026-07-11T12:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,64.36,Altocumulus,0.4369,15.469,50.6,23.92,1008.83,0.5,2511.9
2026-07-11T13:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,69.71,Altocumulus,0.4967,11.139,52.08,25.09,1008.28,0.5,1917.1
2026-07-11T14:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,69.59,Cumulus,0.4665,16.833,54.37,23.55,1008.07,0.5,1634.6
2026-07-11T15:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,61.0,Cumulus,0.4607,17.883,57.2,21.4,1012.87,0.5,1223.9
2026-07-11T16:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,66.39,Altocumulus,0.622,13.944,57.88,20.39,1011.55,0.5,2691.6
2026-07-11T17:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,59.1,Stratocumulus,0.3867,7.532,55.85,19.83,1011.16,0.5,2029.4
2026-07-11T18:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,55.78,Altocumulus,0.3684,13.016,58.69,18.23,1008.65,0.5,2118.4
2026-07-11T19:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,58.0,Altocumulus,0.5348,16.293,64.46,18.67,1012.6,0.5,1764.3
2026-07-11T20:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,59.91,Altocumulus,0.6021,5.681,66.94,18.83,1013.72,0.5,1996.4
2026-07-11T21:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,56.21,Altocumulus,0.6163,11.736,66.23,14.26,1012.79,0.5,1448.3
2026-07-11T22:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,49.51,Altocumulus,0.3226,1.244,66.01,14.05,1016.19,0.5,8191.9
2026-07-11T23:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,52.93,Cumulus,0.6252,16.678,64.25,13.94,1012.19,0.5,1562.6
2026-07-12T00:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,47.04,Altocumulus,0.2182,3.992,68.03,14.93,1011.9,0.5,6775.8
2026-07-12T01:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,42.45,Cirrus,0.2369,5.179,63.95,12.51,1014.18,0.5,8666.8
2026-07-12T02:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,52.42,Altocumulus,0.5118,7.384,65.04,14.0,1011.82,0.5,1469.6
2026-07-12T03:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,47.66,Altocumulus,0.197,2.901,67.32,14.49,1014.4,0.5,3843.5
2026-07-12T04:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,51.01,Stratocumulus,0.3703,12.272,61.36,17.52,1012.52,0.5,2560.1
2026-07-12T05:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,47.11,Cirrus,0.3285,2.53,59.65,17.57,1012.27,0.5,5669.2
2026-07-12T06:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,33.64,Altocumulus,0.1641,2.162,57.47,18.46,1014.96,0.5,7256.5
2026-07-12T07:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,38.18,Cumulus,0.3524,5.58,62.15,18.47,1015.5,0.5,4542.7
2026-07-12T08:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,36.62,Cirrus,0.3048,4.335,56.59,21.08,1016.77,0.5,4179.1
2026-07-12T09:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,44.64,Cumulus,0.3007,3.884,51.97,21.16,1014.3,0.5,4376.6
2026-07-12T10:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,32.59,Cumulus,0.3632,3.118,53.42,21.96,1014.49,0.5,5792.2
2026-07-12T11:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,28.16,Altocumulus,0.3409,4.975,54.9,23.89,1017.46,0.5,6729.4
2026-07-12T12:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,41.61,Cirrus,0.2065,3.194,44.34,23.05,1015.74,0.5,8759.3
2026-07-12T13:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,39.72,Cumulus,0.186,2.794,54.59,25.9,1016.08,0.5,8063.3
2026-07-12T14:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,33.5,Cirrus,0.29,3.894,48.82,23.54,1015.72,0.5,6076.3
2026-07-12T15:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,26.2,Cirrus,0.253,1.976,52.65,20.63,1018.81,0.5,7989.6
2026-07-12T16:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,34.27,Altocumulus,0.2247,1.507,56.09,20.92,1017.74,0.5,7420.5
2026-07-12T17:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,25.17,Cirrus,0.3796,5.942,59.17,17.17,1018.2,0.5,8339.9
2026-07-12T18:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,31.93,Cirrus,0.2717,2.303,56.43,17.5,1014.16,0.5,6870.9
2026-07-12T19:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,27.79,Cirrus,0.1747,3.664,60.17,18.81,1018.41,0.5,8583.5
2026-07-12T20:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,28.26,Cirrus,0.1909,3.444,62.29,16.47,1017.61,0.5,5261.1
2026-07-12T21:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,31.84,Cumulus,0.1787,1.834,64.57,15.17,1016.14,0.5,4670.5
2026-07-12T22:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,32.0,Cumulus,0.2257,4.53,61.9,13.28,1013.88,0.5,4041.7
2026-07-12T23:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,37.95,Altocumulus,0.3213,1.031,67.54,14.74,1013.62,0.5,4278.9
2026-07-13T00:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,32.04,Cumulus,0.2716,2.49,69.08,12.28,1015.82,0.5,7399.9
2026-07-13T01:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,24.95,Cirrus,0.2693,5.823,69.71,14.83,1016.82,0.5,3931.3
2026-07-13T02:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,33.99,Altocumulus,0.1905,4.08,70.35,13.79,1017.53,0.5,7928.4
2026-07-13T03:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,31.82,Cumulus,0.1854,1.037,63.1,17.16,1015.66,0.5,8744.1
2026-07-13T04:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,26.48,Cumulus,0.1504,5.604,63.54,16.98,1017.8,0.5,4002.0
2026-07-13T05:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,33.71,Cumulus,0.2007,1.527,62.18,16.47,1014.89,0.5,7534.6
2026-07-13T06:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,24.24,Altocumulus,0.361,5.264,57.73,17.86,1018.01,0.5,3792.5
2026-07-13T07:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,30.8,Cirrus,0.2215,1.448,57.85,21.8,1016.21,0.5,8470.6
2026-07-13T08:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,36.16,Cirrus,0.243,3.471,53.82,19.89,1013.52,0.5,7132.3
2026-07-13T09:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,42.36,Cumulus,0.193,3.558,50.72,20.69,1014.86,0.5,6760.0
2026-07-13T10:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,32.67,Cumulus,0.2421,4.914,55.47,23.4,1016.34,0.5,6089.3
2026-07-13T11:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,38.94,Cumulus,0.3572,2.282,49.87,23.07,1016.45,0.5,7839.4
2026-07-13T12:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,40.66,Cumulus,0.1765,2.334,54.41,23.12,1016.25,0.5,7242.8
2026-07-13T13:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,34.15,Cumulus,0.344,2.695,51.91,24.42,1016.4,0.5,8848.9
2026-07-13T14:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,43.1,Altocumulus,0.1606,2.264,57.17,22.71,1012.02,0.5,6391.3
2026-07-13T15:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,45.42,Cirrus,0.2967,4.163,55.7,23.78,1012.09,0.5,7838.9
2026-07-13T16:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,32.37,Altocumulus,0.2907,2.041,56.58,21.02,1017.54,0.5,4513.4
2026-07-13T17:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,42.5,Altocumulus,0.2861,1.259,62.53,19.48,1012.79,0.5,6192.2
2026-07-13T18:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,44.01,Cumulus,0.2321,3.272,56.15,18.3,1014.77,0.5,5407.3
2026-07-13T19:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,45.11,Cumulus,0.3395,5.879,58.95,18.41,1013.76,0.5,3916.0
2026-07-13T20:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,55.34,Cumulus,0.4627,6.131,62.48,14.54,1011.69,0.5,2821.8
2026-07-13T21:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,45.46,Cirrus,0.1945,3.376,67.88,15.47,1012.7,0.5,8796.1
2026-07-13T22:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,48.84,Altocumulus,0.1851,4.769,70.14,15.17,1015.89,0.5,6220.6
2026-07-13T23:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,44.1,Cumulus,0.3283,5.897,68.13,12.29,1013.41,0.5,5020.6
2026-07-14T00:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,51.32,Cumulus,0.6323,16.511,66.39,14.01,1013.03,0.5,1503.5
2026-07-14T01:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,45.33,Cumulus,0.2785,2.239,68.04,13.68,1013.2,0.5,5987.9
2026-07-14T02:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,45.63,Cirrus,0.3427,2.64,68.46,13.56,1013.33,0.5,6190.0
2026-07-14T03:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,49.21,Altocumulus,0.1926,4.599,65.49,13.97,1011.25,0.5,4892.6
2026-07-14T04:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,50.87,Altocumulus,0.5112,13.485,63.13,17.66,1013.39,0.5,2920.7
2026-07-14T05:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,53.31,Altocumulus,0.6197,16.015,60.94,16.41,1011.33,0.5,1818.7
2026-07-14T06:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,58.86,Cumulus,0.5537,7.083,60.47,18.54,1011.78,0.5,1135.2
2026-07-14T07:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,54.92,Stratocumulus,0.4121,15.689,55.57,21.65,1012.78,0.5,2794.9
2026-07-14T08:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,37.73,Altocumulus,0.3296,4.477,61.78,20.54,1015.27,0.5,4053.4
2026-07-14T09:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,52.69,Cumulus,0.4849,15.13,55.33,22.57,1011.24,0.5,2964.7
2026-07-14T10:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,52.72,Stratocumulus,0.4425,5.236,51.35,22.66,1010.6,0.5,1213.2
2026-07-14T11:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,51.31,Stratocumulus,0.5395,7.131,52.27,22.71,1014.44,0.5,1464.7
2026-07-14T12:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,57.43,Stratocumulus,0.5926,11.083,49.94,24.2,1015.01,0.5,2221.8
2026-07-14T13:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,45.75,Cirrus,0.1579,3.512,51.17,24.31,1011.71,0.5,4882.4
2026-07-14T14:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,38.83,Cumulus,0.1899,1.711,52.61,22.83,1013.3,0.5,5281.4
2026-07-14T15:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,47.18,Altocumulus,0.3282,2.703,52.83,21.57,1012.62,0.5,6972.2
2026-07-14T16:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,42.92,Cumulus,0.279,1.041,53.08,21.43,1015.17,0.5,7634.2
2026-07-14T17:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,47.03,Cirrus,0.379,3.163,60.44,19.86,1014.83,0.5,8460.4
2026-07-14T18:00:00+00:00,IN,India,20.5937,78.9629,Tropical Monsoon,40.64,Cirrus,0.3435,4.089,60.65,18.56,1016.07,0.5,5428.4
